Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
17169,GRAUE,GRAUE,PROPN,ROOT,17169,GRAUE
17170,.,--,PUNCT,punct,17169,GRAUE
17171,Es,es,PRON,sb,17172,liegt
17172,liegt,liegen,VERB,ROOT,17172,liegt
17173,Wahres,Wahres,NOUN,da,17172,liegt
17174,in,in,ADP,mnr,17173,Wahres
17175,Ihren,ihr,DET,nk,17176,Worten
17176,Worten,Wort,NOUN,nk,17174,in
17177,",",--,PUNCT,punct,17178,das
17178,das,der,PRON,oa,17179,sehe
17179,sehe,sehen,VERB,cj,17172,liegt
17180,ich,ich,PRON,sb,17179,sehe
17181,ein,ein,ADV,svp,17179,sehe
17182,",",--,PUNCT,punct,17179,sehe
17183,aber,aber,CCONJ,cd,17179,sehe
17184,auch,auch,ADV,mo,17172,liegt
17185,zugleich,zugleich,ADV,mo,17187,Unmöglichkeit
17186,die,der,DET,nk,17187,Unmöglichkeit
17187,Unmöglichkeit,Unmöglichkeit,NOUN,ROOT,17187,Unmöglichkeit
17188,",",--,PUNCT,punct,17187,Unmöglichkeit
17189,nach,nach,ADP,mo,17187,Unmöglichkeit
17190,der,der,DET,nk,17192,Lage
17191,ganzen,ganz,ADJ,nk,17192,Lage
17192,Lage,Lage,NOUN,nk,17189,nach
17193,unseres,unser,DET,nk,17194,Theaterwesens
17194,Theaterwesens,Theaterwesen,NOUN,ag,17192,Lage
17195,",",--,PUNCT,punct,17187,Unmöglichkeit
17196,wie,wie,SCONJ,cd,17187,Unmöglichkeit
17197,es,es,PRON,dep,17187,Unmöglichkeit
17198,jetzt,jetzt,ADV,mo,17199,besteht
17199,besteht,bestehen,VERB,ROOT,17199,besteht
17200,",",--,PUNCT,punct,17199,besteht
17201,den,der,DET,nk,17204,Schauspieler
17202,genialen,genial,ADJ,nk,17204,Schauspieler
17203,vielseitigen,vielseitig,ADJ,nk,17204,Schauspieler
17204,Schauspieler,Schauspieler,NOUN,oa,17199,besteht
17205,nur,nur,ADV,mo,17206,mit
17206,mit,mit,ADP,mnr,17204,Schauspieler
17207,bedeutenden,bedeutend,ADJ,punct,17199,besteht
17208,Rollen,Rolle,NOUN,oa,17210,beschäftigen
17209,zu,zu,PART,pm,17210,beschäftigen
17210,beschäftigen,beschäftigen,VERB,ROOT,17210,beschäftigen
17211,.,--,PUNCT,punct,17210,beschäftigen
17212,Sie,sie,PRON,sb,17213,sind
17213,sind,sein,AUX,ROOT,17213,sind
17214,selbst,selbst,ADV,mo,17215,Schauspieldirektor
17215,Schauspieldirektor,Schauspieldirektor,NOUN,pd,17213,sind
17216,",",--,PUNCT,punct,17213,sind
17217,ich,ich,PRON,sb,17218,führe
17218,führe,fahren,VERB,cj,17213,sind
17219,Ihnen,ihnen,PRON,da,17218,führe
17220,die,der,DET,pd,17213,sind
17221,Armut,Armut,NOUN,ROOT,17221,Armut
17222,unseres,unser,DET,nk,17223,Repertoirs
17223,Repertoirs,Repertoir,NOUN,ag,17221,Armut
17224,zu,zu,ADP,mnr,17221,Armut
17225,Gemüte,Gemüte,PROPN,nk,17224,zu
17226,",",--,PUNCT,punct,17221,Armut
17227,und,und,CCONJ,cd,17221,Armut
17228,jede,jeder,DET,nk,17230,Erklärung
17229,weitere,weit,ADJ,nk,17230,Erklärung
17230,Erklärung,Erklärung,NOUN,sb,17231,wird
17231,wird,werden,AUX,cj,17227,und
17232,dann,dann,ADV,mo,17231,wird
17233,überflüssig,überflüssig,ADV,ROOT,17233,überflüssig
17234,.,--,PUNCT,punct,17233,überflüssig
17235,DER,DER,DET,nk,17236,BRAUNE
17236,BRAUNE,BRAUNE,PROPN,ROOT,17236,BRAUNE
17237,.,--,PUNCT,punct,17236,BRAUNE
17238,Glauben,glauben,VERB,ROOT,17238,Glauben
17239,Sie,sie,PRON,sb,17238,Glauben
17240,ja,ja,ADV,mo,17238,Glauben
17241,nicht,nicht,PART,ng,17238,Glauben
17242,",",--,PUNCT,punct,17238,Glauben
17243,daß,daß,SCONJ,cp,17246,Garrik
17244,ich,ich,PRON,sb,17243,daß
17245,Ihren,ihr,DET,nk,17246,Garrik
17246,Garrik,Garrik,NOUN,oa,17238,Glauben
17247,nur,nur,ADV,mo,17248,durchaus
17248,durchaus,durchaus,ADV,mnr,17246,Garrik
17249,in,in,ADP,mnr,17246,Garrik
17250,den,der,DET,nk,17249,in
17251,sogenannten,sogenannter,ADJ,nk,17253,Rollen
17252,ersten,erster,ADJ,nk,17253,Rollen
17253,Rollen,Rolle,NOUN,da,17254,auftreten
17254,auftreten,auftreten,VERB,oc,17255,sehen
17255,sehen,sehen,VERB,oc,17256,will
17256,will,wollen,AUX,ROOT,17256,will
17257,.,--,PUNCT,punct,17256,will
17258,Es,es,PRON,ep,17259,gibt
17259,gibt,geben,VERB,ROOT,17259,gibt
17260,vieles,viele,PRON,oa,17259,gibt
17261,und,und,CCONJ,cd,17260,vieles
17262,vielerlei,vielerlei,NOUN,cj,17261,und
17263,",",--,PUNCT,punct,17259,gibt
17264,was,was,PRON,sb,17272,entwickelt
17265,ohne,ohne,ADP,mo,17272,entwickelt
17266,blendende,blendend,ADJ,nk,17267,Außenseite
17267,Außenseite,Außenseit,NOUN,nk,17265,ohne
17268,sich,sich,PRON,oa,17272,entwickelt
17269,aus,aus,ADP,mo,17272,entwickelt
17270,tiefen,tief,ADJ,nk,17271,Motiven
17271,Motiven,Motiv,NOUN,nk,17269,aus
17272,entwickelt,entwickeln,VERB,ROOT,17272,entwickelt
17273,.,--,PUNCT,punct,17272,entwickelt
17274,Eine,ein,DET,ROOT,17274,Eine
17275,gering,gering,ADV,pd,17274,Eine
17276,scheinende,scheinend,ADJ,nk,17277,Rolle
17277,Rolle,Rolle,NOUN,sb,17278,muß
17278,muß,müssen,AUX,ROOT,17278,muß
17279,oft,oft,ADV,mo,17278,muß
17280,nach,nach,ADP,mo,17278,muß
17281,dem,der,DET,nk,17282,Willen
17282,Willen,Wille,NOUN,nk,17280,nach
17283,des,der,DET,nk,17284,Dichters
17284,Dichters,Dichter,NOUN,ag,17282,Willen
17285,oder,oder,CCONJ,cd,17280,nach
17286,vielmehr,vielmehr,ADV,mo,17287,nach
17287,nach,nach,ADP,cj,17285,oder
17288,dem,der,DET,nk,17287,nach
17289,notwendigen,notwendig,ADJ,nk,17290,Bedingnis
17290,Bedingnis,Bedingnis,NOUN,da,17296,geben
17291,des,der,DET,nk,17292,Gedichts
17292,Gedichts,Gedicht,NOUN,ag,17290,Bedingnis
17293,dem,der,DET,nk,17294,Ganzen
17294,Ganzen,ganz,NOUN,da,17290,Bedingnis
17295,Haltung,Haltung,NOUN,oa,17296,geben
17296,geben,geben,VERB,ROOT,17296,geben
17297,",",--,PUNCT,punct,17296,geben
17298,indem,indem,SCONJ,cp,17300,in
17299,gerade,gerade,ADV,mo,17300,in
17300,in,in,ADP,mo,17296,geben
17301,den,der,DET,nk,17302,Momenten
17302,Momenten,Moment,NOUN,da,17310,Fäden
17303,dieser,dieser,DET,nk,17304,Rolle
17304,Rolle,Rolle,NOUN,ag,17302,Momenten
17305,die,der,DET,nk,17310,Fäden
17306,nach,nach,ADP,mo,17309,ausgespannten
17307,allen,aller,DET,nk,17308,Seiten
17308,Seiten,Seite,NOUN,nk,17306,nach
17309,ausgespannten,ausgespannt,ADJ,nk,17310,Fäden
17310,Fäden,Faden,NOUN,ROOT,17310,Fäden
17311,zusammenlaufen,zusammenlaufen,VERB,ROOT,17311,zusammenlaufen
17312,",",--,PUNCT,punct,17311,zusammenlaufen
17313,und,und,CCONJ,cd,17311,zusammenlaufen
17314,wer,wer,PRON,sb,17315,vermag
17315,vermag,vermögen,VERB,cj,17313,und
17316,denn,denn,ADV,mo,17320,darzustellen
17317,eine,ein,DET,nk,17319,Rolle
17318,solche,solcher,DET,nk,17319,Rolle
17319,Rolle,Rolle,NOUN,oa,17320,darzustellen
17320,darzustellen,darstellen,VERB,oc,17315,vermag
17321,als,als,ADP,mo,17315,vermag
17322,eben,eben,ADV,mo,17321,als
17323,ein,ein,DET,ROOT,17323,ein
17324,Genius,Genius,NOUN,ROOT,17324,Genius
17325,?,--,PUNCT,punct,17324,Genius
17326,–,--,PUNCT,punct,17327,Nein
17327,Nein,nein,PART,dm,17331,wiederhole
17328,!,--,PUNCT,punct,17331,wiederhole
17329,–,--,PUNCT,punct,17331,wiederhole
17330,ich,ich,PRON,sb,17331,wiederhole
17331,wiederhole,wiederholen,VERB,ROOT,17331,wiederhole
17332,es,es,PRON,oa,17331,wiederhole
17333,",",--,PUNCT,punct,17332,es
17334,das,der,DET,nk,17336,Genie
17335,wahre,wahr,ADJ,nk,17336,Genie
17336,Genie,Genie,NOUN,sb,17337,werde
17337,werde,werden,AUX,re,17332,es
17338,nie,nie,ADV,mo,17337,werde
17339,gemißbraucht,gemißbraucht,ADV,mo,17337,werde
17340,zu,zu,ADP,svp,17331,wiederhole
17341,den,der,DET,nk,17344,Erscheinungen
17342,losen,los,ADJ,nk,17344,Erscheinungen
17343,ephemerischen,ephemerisch,ADJ,nk,17344,Erscheinungen
17344,Erscheinungen,Erscheinung,NOUN,ROOT,17344,Erscheinungen
17345,des,der,DET,nk,17346,Tages
17346,Tages,Tag,NOUN,ag,17344,Erscheinungen
17347,",",--,PUNCT,punct,17346,Tages
17348,die,der,PRON,app,17344,Erscheinungen
17349,statt,statt,ADP,mnr,17348,die
17350,der,der,DET,nk,17351,wahrhaften
17351,wahrhaften,wahrhaft,ADJ,nk,17349,statt
17352,innern,innern,VERB,ROOT,17352,innern
17353,Erregung,Erregung,NOUN,oa,17352,innern
17354,",",--,PUNCT,punct,17353,Erregung
17355,nur,nur,ADV,mo,17356,momentanen
17356,momentanen,momentan,ADJ,nk,17357,Kitzel
17357,Kitzel,Kitzel,NOUN,oa,17358,bezwecken
17358,bezwecken,bezwecken,VERB,oc,17353,Erregung
17359,.,--,PUNCT,punct,17352,innern
17360,Dem,der,DET,nk,17363,Künstler
17361,ernsten,ernst,ADJ,nk,17363,Künstler
17362,tiefen,tief,ADJ,nk,17363,Künstler
17363,Künstler,Künstler,NOUN,ROOT,17363,Künstler
17364,werde,werden,AUX,mo,17374,möge
17365,nur,nur,ADV,mo,17367,Tiefe
17366,das,der,DET,nk,17367,Tiefe
17367,Tiefe,Tiefe,NOUN,sb,17364,werde
17368,",",--,PUNCT,punct,17367,Tiefe
17369,Ernste,Ernst,NOUN,cj,17367,Tiefe
17370,",",--,PUNCT,punct,17367,Tiefe
17371,Wahre,Wahr,NOUN,cj,17369,Ernste
17372,zugemutet,zumuten,VERB,oc,17364,werde
17373,",",--,PUNCT,punct,17374,möge
17374,möge,mögen,AUX,ROOT,17374,möge
17375,es,es,PRON,oa,17377,gestalten
17376,sich,sich,PRON,oa,17377,gestalten
17377,gestalten,gestalten,VERB,oc,17374,möge
17378,",",--,PUNCT,punct,17377,gestalten
17379,wie,wie,SCONJ,dep,17374,möge
17380,es,es,PRON,dep,17374,möge
17381,wolle,wollen,AUX,ROOT,17381,wolle
17382,",",--,PUNCT,punct,17381,wolle
17383,selbst,selbst,ADV,mo,17384,als
17384,als,als,ADP,mo,17381,wolle
17385,Scherz,Scherz,NOUN,nk,17384,als
17386,",",--,PUNCT,punct,17385,Scherz
17387,den,der,PRON,sb,17392,geschaffen
17388,des,der,DET,nk,17390,Geistes
17389,kecken,keck,ADJ,nk,17390,Geistes
17390,Geistes,Geist,NOUN,ag,17391,Übermut
17391,Übermut,Übermut,NOUN,oa,17392,geschaffen
17392,geschaffen,schaffen,VERB,rc,17385,Scherz
17393,.,--,PUNCT,punct,17381,wolle
17394,DER,DER,PROPN,nk,17395,GRAUE
17395,GRAUE,GRAUE,PROPN,ROOT,17395,GRAUE
17396,.,--,PUNCT,punct,17395,GRAUE
17397,Sie,sie,PRON,sb,17398,weichen
17398,weichen,weichen,VERB,ROOT,17398,weichen
17399,mir,mir,PRON,da,17398,weichen
17400,aus,aus,ADP,svp,17398,weichen
17401,",",--,PUNCT,punct,17398,weichen
17402,indem,indem,SCONJ,cp,17405,Lage
17403,Sie,sie,PRON,sb,17405,Lage
17404,die,der,DET,nk,17405,Lage
17405,Lage,Lage,NOUN,mo,17398,weichen
17406,unseres,unser,DET,nk,17407,Theaterwesens
17407,Theaterwesens,Theaterwesen,NOUN,ag,17405,Lage
17408,",",--,PUNCT,punct,17407,Theaterwesens
17409,deren,die,DET,ag,17405,Lage
17410,ich,ich,PRON,sb,17411,gedachte
17411,gedachte,gedachten,VERB,ROOT,17411,gedachte
17412,",",--,PUNCT,punct,17414,übergehen
17413,ganz,ganz,ADV,mo,17414,übergehen
17414,übergehen,übergehen,VERB,oc,17411,gedachte
17415,.,--,PUNCT,punct,17411,gedachte
17416,Beachten,Beacht,VERB,re,17421,so
17417,Sie,sie,PRON,sb,17416,Beachten
17418,diese,dieser,PRON,oa,17416,Beachten
17419,gehörig,gehörig,ADV,mo,17416,Beachten
17420,",",--,PUNCT,punct,17421,so
17421,so,so,ADV,mo,17422,werden
17422,werden,werden,AUX,ROOT,17422,werden
17423,Sie,sie,PRON,sb,17422,werden
17424,zugestehn,zugestehn,NUM,ROOT,17424,zugestehn
17425,",",--,PUNCT,punct,17424,zugestehn
17426,daß,daß,SCONJ,cp,17433,muß
17427,ein,ein,DET,nk,17429,Schauspieler
17428,vielseitiger,vielseitig,ADJ,nk,17429,Schauspieler
17429,Schauspieler,Schauspieler,NOUN,sb,17433,muß
17430,durchaus,durchaus,ADV,mo,17433,muß
17431,sich,sich,PRON,oa,17432,herablassen
17432,herablassen,herablassen,VERB,oc,17433,muß
17433,muß,müssen,AUX,sb,17424,zugestehn
17434,",",--,PUNCT,punct,17433,muß
17435,zu,zu,ADP,mo,17424,zugestehn
17436,den,der,DET,nk,17437,Erscheinungen
17437,Erscheinungen,Erscheinung,NOUN,da,17440,mitzuwirken
17438,des,der,DET,nk,17439,Tages
17439,Tages,Tag,NOUN,ag,17437,Erscheinungen
17440,mitzuwirken,mitwirken,VERB,ROOT,17440,mitzuwirken
17441,",",--,PUNCT,punct,17440,mitzuwirken
17442,sie,sie,PRON,sb,17443,mögen
17443,mögen,mögen,AUX,oc,17440,mitzuwirken
17444,sich,sich,PRON,oa,17446,gestalten
17445,nun,nun,ADV,mo,17446,gestalten
17446,gestalten,gestalten,VERB,oc,17443,mögen
17447,",",--,PUNCT,punct,17446,gestalten
17448,wie,wie,SCONJ,cm,17449,sie
17449,sie,sie,PRON,dep,17440,mitzuwirken
17450,wollen,wollen,AUX,ROOT,17450,wollen
17451,.,--,PUNCT,punct,17450,wollen
17452,DER,DER,DET,nk,17453,BRAUNE
17453,BRAUNE,BRAUNE,PROPN,ROOT,17453,BRAUNE
17454,.,--,PUNCT,punct,17453,BRAUNE
17455,Was,was,PRON,oa,17456,nennen
17456,nennen,nennen,VERB,ROOT,17456,nennen
17457,Sie,sie,PRON,sb,17456,nennen
17458,einen,ein,DET,nk,17460,Schauspieler
17459,vielseitigen,vielseitig,ADJ,nk,17460,Schauspieler
17460,Schauspieler,Schauspieler,NOUN,oa,17456,nennen
17461,?,--,PUNCT,punct,17456,nennen
17462,DER,DER,PROPN,nk,17463,GRAUE
17463,GRAUE,GRAUE,PROPN,ROOT,17463,GRAUE
17464,.,--,PUNCT,punct,17463,GRAUE
17465,Welche,welcher,DET,nk,17467,Frage
17466,sonderbare,sonderbar,ADJ,nk,17467,Frage
17467,Frage,Frage,NOUN,ROOT,17467,Frage
17468,?,--,PUNCT,punct,17467,Frage
17469,–,--,PUNCT,punct,17470,Nun
17470,Nun,nun,ADV,ROOT,17470,Nun
17471,!,--,PUNCT,punct,17470,Nun
17472,–,--,PUNCT,punct,17475,ist
17473,der,der,DET,nk,17474,Schauspieler
17474,Schauspieler,Schauspieler,NOUN,sb,17475,ist
17475,ist,sein,AUX,ROOT,17475,ist
17476,vielseitig,vielseitig,ADV,pd,17475,ist
17477,zu,zu,ADP,svp,17475,ist
17478,nennen,nennen,VERB,ROOT,17478,nennen
17479,",",--,PUNCT,punct,17478,nennen
17480,der,der,PRON,nk,17489,Rollen
17481,mit,mit,ADP,mnr,17480,der
17482,derselben,derselbe,DET,nk,17483,Kraft
17483,Kraft,Kraft,NOUN,nk,17481,mit
17484,und,und,CCONJ,cd,17483,Kraft
17485,Wahrheit,Wahrheit,NOUN,cj,17484,und
17486,komische,komisch,ADJ,nk,17489,Rollen
17487,und,und,CCONJ,cd,17486,komische
17488,tragische,tragisch,ADJ,cj,17487,und
17489,Rollen,Rolle,NOUN,ROOT,17489,Rollen
17490,darstellt,darstellen,VERB,ROOT,17490,darstellt
17491,.,--,PUNCT,punct,17490,darstellt
17492,DER,DER,DET,nk,17493,BRAUNE
17493,BRAUNE,BRAUNE,PROPN,ROOT,17493,BRAUNE
17494,.,--,PUNCT,punct,17493,BRAUNE
17495,An,an,ADP,op,17498,glaube
17496,diese,dieser,DET,nk,17497,Vielseitigkeit
17497,Vielseitigkeit,Vielseitigkeit,NOUN,nk,17495,An
17498,glaube,glauben,VERB,ROOT,17498,glaube
17499,ich,ich,PRON,sb,17498,glaube
17500,gar,gar,ADV,mo,17501,nicht
17501,nicht,nicht,PART,ng,17498,glaube
17502,",",--,PUNCT,punct,17503,wird
17503,wird,werden,AUX,oc,17498,glaube
17504,das,der,DET,nk,17505,Komische
17505,Komische,Komische,NOUN,sb,17503,wird
17506,nicht,nicht,PART,ng,17510,genommen
17507,in,in,ADP,mo,17510,genommen
17508,höherem,höher,ADJ,nk,17509,Sinn
17509,Sinn,Sinn,NOUN,nk,17507,in
17510,genommen,nehmen,VERB,ROOT,17510,genommen
17511,.,--,PUNCT,punct,17510,genommen
17512,DER,DER,PROPN,nk,17513,GRAUE
17513,GRAUE,GRAUE,PROPN,ROOT,17513,GRAUE
17514,.,--,PUNCT,punct,17513,GRAUE
17515,Wie,wie,ADV,mo,17517,–
17516,?,--,PUNCT,punct,17515,Wie
17517,–,--,PUNCT,ROOT,17517,–
17518,und,und,CCONJ,cd,17517,–
17519,doch,doch,ADV,mo,17520,dringen
17520,dringen,dringen,VERB,cj,17518,und
17521,sich,sich,PRON,oa,17520,dringen
17522,Beispiele,Beispiel,NOUN,sb,17520,dringen
17523,der,der,DET,nk,17524,Art
17524,Art,Art,NOUN,ag,17522,Beispiele
17525,von,von,ADP,mnr,17522,Beispiele
17526,selbst,selbst,ADV,nk,17525,von
17527,auf,auf,ADP,svp,17520,dringen
17528,!,--,PUNCT,punct,17517,–
17529,DER,DER,DET,nk,17530,BRAUNE
17530,BRAUNE,BRAUNE,PROPN,ROOT,17530,BRAUNE
17531,.,--,PUNCT,punct,17530,BRAUNE
17532,Erlauben,erlauben,VERB,ROOT,17532,Erlauben
17533,Sie,sie,PRON,sb,17532,Erlauben
17534,",",--,PUNCT,punct,17532,Erlauben
17535,daß,daß,SCONJ,cp,17539,erkläre
17536,ich,ich,PRON,sb,17539,erkläre
17537,mich,sich,PRON,oa,17539,erkläre
17538,näher,nah,ADV,mo,17539,erkläre
17539,erkläre,erklären,VERB,oc,17532,Erlauben
17540,.,--,PUNCT,punct,17532,Erlauben
17541,Bezeichnen,bezeichnen,VERB,ROOT,17541,Bezeichnen
17542,Sie,sie,PRON,sb,17541,Bezeichnen
17543,durch,durch,ADP,mo,17541,Bezeichnen
17544,das,der,PRON,nk,17543,durch
17545,Wort,Wort,NOUN,sb,17553,vermöge
17546,Vielseitigkeit,Vielseitigkeit,NOUN,nk,17545,Wort
17547,diejenige,derjenige,PRON,nk,17551,Kraft
17548,dem,der,DET,nk,17549,Schauspieler
17549,Schauspieler,Schauspieler,NOUN,da,17550,inwohnende
17550,inwohnende,inwohnend,ADJ,nk,17551,Kraft
17551,Kraft,Kraft,NOUN,mnr,17545,Wort
17552,",",--,PUNCT,punct,17553,vermöge
17553,vermöge,vermögen,VERB,ROOT,17553,vermöge
17554,welcher,welcher,DET,ROOT,17554,welcher
17555,er,er,PRON,ROOT,17555,er
17556,",",--,PUNCT,punct,17555,er
17557,seine,sein,DET,nk,17558,Person
17558,Person,Person,NOUN,oa,17560,aufgebend
17559,ganz,ganz,ADV,mo,17560,aufgebend
17560,aufgebend,aufgebend,ADV,par,17555,er
17561,",",--,PUNCT,punct,17555,er
17562,jedesmal,jedesmal,ADV,mo,17563,in
17563,in,in,ADP,par,17555,er
17564,dem,der,DET,nk,17565,eigentümlichsten
17565,eigentümlichsten,eigentümlichst,ADJ,nk,17563,in
17566,Charakter,Charakter,NOUN,sb,17569,auftritt
17567,seiner,sein,DET,nk,17568,Rolle
17568,Rolle,Rolle,NOUN,ag,17566,Charakter
17569,auftritt,auftreten,VERB,re,17579,so
17570,und,und,CCONJ,cd,17569,auftritt
17571,ein,ein,DET,nk,17572,Proteus
17572,Proteus,Proteus,NOUN,cj,17570,und
17573,",",--,PUNCT,punct,17569,auftritt
17574,immer,immer,ADV,mo,17577,scheint
17575,ein,ein,DET,nk,17576,anderer
17576,anderer,anderer,PRON,sb,17577,scheint
17577,scheint,scheinen,VERB,mo,17569,auftritt
17578,",",--,PUNCT,punct,17579,so
17579,so,so,ADV,ROOT,17579,so
17580,bin,sein,AUX,ROOT,17580,bin
17581,ich,ich,PRON,sb,17580,bin
17582,mit,mit,ADP,mo,17580,bin
17583,Ihnen,ihnen,PRON,nk,17582,mit
17584,einig,einig,ADV,pd,17580,bin
17585,",",--,PUNCT,punct,17580,bin
17586,nicht,nicht,PART,ng,17590,Eigenschaft
17587,allein,allein,ADV,mo,17590,Eigenschaft
17588,daß,daß,SCONJ,mo,17587,allein
17589,diese,dieser,DET,nk,17590,Eigenschaft
17590,Eigenschaft,Eigenschaft,NOUN,pd,17580,bin
17591,eben,eben,ADV,mo,17592,von
17592,von,von,ADP,mnr,17590,Eigenschaft
17593,der,der,DET,nk,17592,von
17594,Genialität,Genialität,NOUN,sb,17597,zeugt
17595,des,der,DET,nk,17596,Schauspielers
17596,Schauspielers,Schauspieler,NOUN,ag,17594,Genialität
17597,zeugt,zeugen,VERB,ROOT,17597,zeugt
17598,",",--,PUNCT,punct,17597,zeugt
17599,sondern,sondern,CCONJ,cd,17597,zeugt
17600,daß,daß,SCONJ,cp,17607,sei
17601,es,es,PRON,ep,17607,sei
17602,auch,auch,ADV,mo,17603,noch
17603,noch,noch,ADV,mo,17607,sei
17604,",",--,PUNCT,punct,17603,noch
17605,dem,der,DET,nk,17606,Himmel
17606,Himmel,Himmel,NOUN,da,17607,sei
17607,sei,sein,AUX,cj,17599,sondern
17608,es,es,PRON,sb,17607,sei
17609,gedankt,danken,VERB,ROOT,17609,gedankt
17610,",",--,PUNCT,punct,17613,gibt
17611,solche,solcher,DET,nk,17612,Schauspieler
17612,Schauspieler,Schauspieler,NOUN,oa,17613,gibt
17613,gibt,geben,VERB,oc,17609,gedankt
17614,.,--,PUNCT,punct,17609,gedankt
17615,Aber,aber,CCONJ,ju,17618,Sie
17616,schon,schon,ADV,mo,17618,Sie
17617,daß,daß,SCONJ,cp,17618,Sie
17618,Sie,sie,PRON,ROOT,17618,Sie
17619,des,der,DET,nk,17620,Komischen
17620,Komischen,Komisch,NOUN,ag,17618,Sie
17621,im,in,ADP,mnr,17618,Sie
17622,Gegensatz,Gegensatz,NOUN,sb,17626,gedachten
17623,mit,mit,ADP,mnr,17622,Gegensatz
17624,dem,der,DET,nk,17625,Tragischen
17625,Tragischen,tragischen,NOUN,nk,17623,mit
17626,gedachten,gedachen,VERB,sb,17628,läßt
17627,",",--,PUNCT,punct,17628,läßt
17628,läßt,lassen,VERB,ROOT,17628,läßt
17629,mich,mich,PRON,oa,17628,läßt
17630,glauben,glauben,VERB,oc,17628,läßt
17631,",",--,PUNCT,punct,17630,glauben
17632,wie,wie,SCONJ,mo,17633,Sie
17633,Sie,sie,PRON,dep,17628,läßt
17634,mit,mit,ADP,mnr,17633,Sie
17635,dem,der,DET,nk,17636,Wort
17636,Wort,Wort,NOUN,nk,17634,mit
17637,vielseitig,vielseitig,ADV,mo,17640,meinen
17638,nur,nur,ADV,mo,17639,das
17639,das,der,PRON,oa,17640,meinen
17640,meinen,meinen,VERB,ROOT,17640,meinen
17641,",",--,PUNCT,punct,17640,meinen
17642,was,wer,PRON,oa,17647,versteht
17643,die,der,DET,nk,17644,Menge
17644,Menge,Menge,NOUN,sb,17647,versteht
17645,gewöhnlich,gewöhnlich,ADV,mo,17647,versteht
17646,darunter,darunter,ADV,mo,17647,versteht
17647,versteht,verstehen,VERB,oc,17640,meinen
17648,.,--,PUNCT,punct,17640,meinen
17649,Der,der,DET,ROOT,17649,Der
17650,Künstler,Künstler,NOUN,sb,17651,wird
17651,wird,werden,AUX,ROOT,17651,wird
17652,angegafft,angaffen,VERB,oc,17651,wird
17653,–,--,PUNCT,punct,17651,wird
17654,angestaunt,anstaunen,VERB,oc,17651,wird
17655,–,--,PUNCT,punct,17654,angestaunt
17656,als,als,ADP,mo,17654,angestaunt
17657,groß,groß,ADV,nk,17656,als
17658,–,--,PUNCT,punct,17657,groß
17659,als,als,ADP,mo,17654,angestaunt
17660,unübertrefflich,unübertrefflich,ADV,nk,17659,als
17661,ausgeschrien,Ausgeschrie,NOUN,ROOT,17661,ausgeschrien
17662,",",--,PUNCT,punct,17661,ausgeschrien
17663,der,der,PRON,sb,17661,ausgeschrien
17664,wie,wie,ADP,cm,17667,Taschenspieler
17665,ein,ein,DET,nk,17667,Taschenspieler
17666,geschickter,geschickt,ADJ,nk,17667,Taschenspieler
17667,Taschenspieler,Taschenspieler,NOUN,cc,17663,der
17668,aus,aus,ADP,mnr,17667,Taschenspieler
17669,derselben,derselbe,DET,nk,17670,Flasche
17670,Flasche,Flasche,NOUN,nk,17668,aus
17671,roten,rot,ADJ,nk,17674,Wein
17672,und,und,CCONJ,cd,17671,roten
17673,weißen,weiß,ADJ,cj,17672,und
17674,Wein,Wein,NOUN,oa,17679,einschenkt
17675,–,--,PUNCT,punct,17674,Wein
17676,Likör,Likör,NOUN,cj,17674,Wein
17677,und,und,CCONJ,cd,17676,Likör
17678,Milch,Milch,NOUN,cj,17677,und
17679,einschenkt,einschenken,VERB,ROOT,17679,einschenkt
17680,.,--,PUNCT,punct,17679,einschenkt
17681,Der,der,DET,nk,17684,Macbeth
17682,heute,heute,ADV,mo,17684,Macbeth
17683,den,der,DET,nk,17684,Macbeth
17684,Macbeth,Macbeth,PROPN,ROOT,17684,Macbeth
17685,und,und,CCONJ,cd,17684,Macbeth
17686,morgen,morgen,ADV,ROOT,17686,morgen
17687,den,der,DET,nk,17688,Schneider
17688,Schneider,Schneider,NOUN,ROOT,17688,Schneider
17689,Wetzwetz,Wetzwetz,NOUN,nk,17688,Schneider
17690,",",--,PUNCT,punct,17689,Wetzwetz
17691,der,der,PRON,app,17688,Schneider
17692,heute,heute,ADV,mo,17691,der
17693,den,der,DET,nk,17695,Hausvater
17694,deutschen,deutsch,ADJ,nk,17695,Hausvater
17695,Hausvater,Hausvater,NOUN,mo,17692,heute
17696,",",--,PUNCT,punct,17695,Hausvater
17697,morgen,morgen,ADV,mo,17692,heute
17698,den,der,DET,mo,17691,der
17699,Franz,Franz,PROPN,pnc,17700,Moor
17700,Moor,Moor,PROPN,ROOT,17700,Moor
17701,agiert,agieren,VERB,oc,17700,Moor
17702,.,--,PUNCT,punct,17700,Moor
17703,»,--,PUNCT,punct,17705,ist
17704,Das,der,PRON,sb,17705,ist
17705,ist,sein,AUX,oc,17711,ruft
17706,ein,ein,DET,nk,17708,Genie
17707,vielseitiges,vielseitig,ADJ,nk,17708,Genie
17708,Genie,Genie,NOUN,pd,17705,ist
17709,«,--,PUNCT,punct,17705,ist
17710,",",--,PUNCT,punct,17711,ruft
17711,ruft,rufen,VERB,ROOT,17711,ruft
