Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
56127,Loch,Loch,NOUN,pd,56125,ist
56128,!,--,PUNCT,punct,56125,ist
56129,<,<,PROPN,nk,56131,Es
56130,–,--,PUNCT,punct,56129,<
56131,Es,es,PRON,ep,56132,kam
56132,kam,kommen,VERB,ROOT,56132,kam
56133,mir,mir,PRON,da,56132,kam
56134,ferner,ferner,ADV,mo,56132,kam
56135,der,der,DET,nk,56137,Bull
56136,herrliche,herrlich,ADJ,nk,56137,Bull
56137,Bull,Bull,NOUN,sb,56132,kam
56138,jenes,jener,DET,nk,56139,Irländers
56139,Irländers,Irländer,NOUN,ag,56137,Bull
56140,in,in,ADP,mo,56132,kam
56141,den,der,DET,nk,56140,in
56142,Sinn,Sinn,NOUN,ROOT,56142,Sinn
56143,",",--,PUNCT,punct,56142,Sinn
56144,der,der,PRON,sb,56153,schlief
56145,mit,mit,ADP,mo,56153,schlief
56146,einem,ein,DET,nk,56148,Schotten
56147,jähzornigen,jähzornig,ADJ,nk,56148,Schotten
56148,Schotten,Schotte,NOUN,nk,56145,mit
56149,zusammen,zusammen,ADV,mo,56150,in
56150,in,in,ADP,mo,56153,schlief
56151,einem,ein,DET,nk,56152,Bett
56152,Bett,Bett,NOUN,nk,56150,in
56153,schlief,schlief,VERB,rc,56142,Sinn
56154,und,und,CCONJ,cd,56153,schlief
56155,den,der,DET,punct,56142,Sinn
56156,bloßen,bloßen,VERB,nk,56157,Fuß
56157,Fuß,Fuß,NOUN,sb,56162,hatte
56158,unter,unter,ADP,mo,56161,hervorgestreckt
56159,der,der,DET,nk,56160,Decke
56160,Decke,Decke,NOUN,nk,56158,unter
56161,hervorgestreckt,hervorgestrecken,VERB,oc,56162,hatte
56162,hatte,haben,AUX,ROOT,56162,hatte
56163,.,--,PUNCT,punct,56162,hatte
56164,Nun,nun,ADV,mo,56165,bemerkte
56165,bemerkte,bemerken,VERB,ROOT,56165,bemerkte
56166,dies,dieser,PRON,sb,56165,bemerkte
56167,ein,ein,DET,svp,56165,bemerkte
56168,Engländer,Engländer,NOUN,ROOT,56168,Engländer
56169,",",--,PUNCT,punct,56168,Engländer
56170,der,der,PRON,sb,56173,befindlich
56171,im,in,ADP,mo,56173,befindlich
56172,Zimmer,Zimmer,NOUN,nk,56171,im
56173,befindlich,befindlich,ADV,rc,56168,Engländer
56174,",",--,PUNCT,punct,56168,Engländer
56175,und,und,CCONJ,cd,56168,Engländer
56176,schnallte,schnallen,VERB,cj,56175,und
56177,flugs,flugs,ADV,mo,56176,schnallte
56178,dem,der,DET,nk,56179,Irländer
56179,Irländer,Irländer,NOUN,da,56176,schnallte
56180,den,der,DET,nk,56181,Sporn
56181,Sporn,Sporn,NOUN,oa,56176,schnallte
56182,an,an,ADP,ROOT,56182,an
56183,den,der,DET,nk,56184,Fuß
56184,Fuß,Fuß,NOUN,nk,56182,an
56185,",",--,PUNCT,punct,56184,Fuß
56186,den,der,PRON,oa,56191,heruntergenommen
56187,er,er,PRON,sb,56191,heruntergenommen
56188,von,von,ADP,mo,56191,heruntergenommen
56189,seinem,sein,DET,nk,56190,Stiefel
56190,Stiefel,Stiefel,NOUN,nk,56188,von
56191,heruntergenommen,heruntergenommen,VERB,rc,56184,Fuß
56192,.,--,PUNCT,punct,56182,an
56193,Der,der,DET,nk,56194,Irländer
56194,Irländer,Irländer,NOUN,sb,56195,zog
56195,zog,ziehen,VERB,ROOT,56195,zog
56196,schlafend,schlafend,ADV,ROOT,56196,schlafend
56197,den,der,DET,nk,56198,Fuß
56198,Fuß,Fuß,NOUN,oa,56196,schlafend
56199,wieder,wieder,ADV,mo,56196,schlafend
56200,unter,unter,ADP,mo,56196,schlafend
56201,die,der,DET,nk,56202,Decke
56202,Decke,Decke,NOUN,nk,56200,unter
56203,und,und,CCONJ,cd,56196,schlafend
56204,ritzte,ritzen,VERB,cj,56203,und
56205,mit,mit,ADP,mo,56204,ritzte
56206,dem,der,DET,nk,56207,Sporn
56207,Sporn,Sporn,NOUN,nk,56205,mit
56208,den,der,DET,nk,56209,Schotten
56209,Schotten,Schotte,NOUN,oa,56204,ritzte
56210,",",--,PUNCT,punct,56204,ritzte
56211,der,der,DET,sb,56213,aufwachte
56212,darüber,darüber,ADV,op,56213,aufwachte
56213,aufwachte,aufwachen,VERB,ROOT,56213,aufwachte
56214,und,und,CCONJ,cd,56213,aufwachte
56215,dem,der,DET,nk,56216,Irländer
56216,Irländer,Irländer,NOUN,da,56220,gab
56217,eine,ein,DET,nk,56219,Ohrfeige
56218,tüchtige,tüchtig,ADJ,nk,56219,Ohrfeige
56219,Ohrfeige,Ohrfeige,NOUN,oa,56220,gab
56220,gab,geben,VERB,cj,56214,und
56221,.,--,PUNCT,punct,56213,aufwachte
56222,Darauf,darauf,ADV,ROOT,56222,Darauf
56223,entspann,entspann,VERB,ROOT,56223,entspann
56224,sich,sich,PRON,oa,56223,entspann
56225,unter,unter,ADP,mo,56227,folgendes
56226,ihnen,ihnen,PRON,nk,56225,unter
56227,folgendes,folgend,ADJ,nk,56229,Gespräch
56228,sinnreiche,sinnreich,ADJ,nk,56229,Gespräch
56229,Gespräch,Gespräch,NOUN,sb,56223,entspann
56230,:,--,PUNCT,punct,56223,entspann
56231,>,>,X,ROOT,56231,>
56232,Was,was,PRON,oa,56234,ficht
56233,Teufel,Teufel,PROPN,sb,56234,ficht
56234,ficht,fichen,VERB,ROOT,56234,ficht
56235,die,der,DET,oa,56234,ficht
56236,an,an,ADP,ROOT,56236,an
56237,",",--,PUNCT,punct,56236,an
56238,warum,warum,SCONJ,mo,56239,schlägst
56239,schlägst,schlägst,ADV,ROOT,56239,schlägst
56240,du,du,PRON,sb,56239,schlägst
56241,mich,mich,PRON,oa,56239,schlägst
56242,?,--,PUNCT,punct,56239,schlägst
56243,<,<,PROPN,ROOT,56243,<
56244,–,--,PUNCT,punct,56243,<
56245,>,>,X,ROOT,56245,>
56246,Weil,weil,SCONJ,cp,56253,hast
56247,Du,du,PRON,sb,56253,hast
56248,mich,sich,PRON,oa,56252,geritzt
56249,mit,mit,ADP,mo,56252,geritzt
56250,deinem,dein,DET,nk,56251,Sporn
56251,Sporn,Sporn,NOUN,nk,56249,mit
56252,geritzt,ritzen,VERB,oc,56253,hast
56253,hast,haben,AUX,ROOT,56253,hast
56254,!,--,PUNCT,punct,56253,hast
56255,<,<,PROPN,ROOT,56255,<
56256,–,--,PUNCT,punct,56255,<
56257,>,>,X,ROOT,56257,>
56258,Wie,wie,ADV,mo,56259,ist
56259,ist,sein,AUX,ROOT,56259,ist
56260,das,der,PRON,sb,56259,ist
56261,möglich,möglich,ADV,pd,56259,ist
56262,",",--,PUNCT,punct,56259,ist
56263,da,da,SCONJ,cp,56272,liege
56264,ich,ich,PRON,sb,56272,liege
56265,mit,mit,ADP,mo,56272,liege
56266,bloßen,bloß,ADJ,nk,56267,Füßen
56267,Füßen,Fuß,NOUN,nk,56265,mit
56268,bei,bei,ADP,mo,56272,liege
56269,dir,dir,PRON,nk,56268,bei
56270,im,in,ADP,mo,56272,liege
56271,Bett,Bett,NOUN,nk,56270,im
56272,liege,liegen,VERB,mo,56259,ist
56273,?,--,PUNCT,punct,56259,ist
56274,<,<,PROPN,nk,56276,>
56275,–,--,NOUN,punct,56274,<
56276,>,>,X,ROOT,56276,>
56277,Und,und,CCONJ,ROOT,56277,Und
56278,doch,doch,CCONJ,ju,56279,ist
56279,ist,sein,AUX,ROOT,56279,ist
56280,es,es,PRON,sb,56279,ist
56281,so,so,ADV,mo,56279,ist
56282,",",--,PUNCT,punct,56279,ist
56283,sieh,sieh,VERB,pd,56279,ist
56284,nur,nur,ADV,mo,56283,sieh
56285,her,her,ADV,svp,56283,sieh
56286,.,--,PUNCT,punct,56279,ist
56287,<,<,PROPN,ROOT,56287,<
56288,–,–,PUNCT,punct,56287,<
56289,>,>,X,cd,56290,Gott
56290,Gott,Gott,NOUN,sb,56291,verdamm
56291,verdamm,verdamm,ADV,oc,56298,hat
56292,mich,mich,PRON,oa,56291,verdamm
56293,",",--,PUNCT,punct,56291,verdamm
56294,du,du,PRON,sb,56295,hast
56295,hast,haben,AUX,cj,56291,verdamm
56296,recht,Recht,NOUN,oa,56295,hast
56297,",",--,PUNCT,punct,56298,hat
56298,hat,haben,AUX,ROOT,56298,hat
56299,der,der,DET,sb,56298,hat
56300,verfluchte,verflucht,ADJ,nk,56301,Kerl
56301,Kerl,Kerl,NOUN,ROOT,56301,Kerl
56302,von,von,ADP,mnr,56301,Kerl
56303,Hausknecht,Hausknecht,NOUN,nk,56302,von
56304,mir,mir,PRON,dep,56301,Kerl
56305,den,der,DET,nk,56306,Stiefel
56306,Stiefel,Stiefel,NOUN,oa,56307,ausgezogen
56307,ausgezogen,ausgezogen,VERB,oc,56301,Kerl
56308,und,und,CCONJ,cd,56307,ausgezogen
56309,den,der,DET,nk,56310,Sporn
56310,Sporn,Sporn,NOUN,oa,56311,sitzen
56311,sitzen,sitzen,VERB,cj,56308,und
56312,lassen,lassen,VERB,ROOT,56312,lassen
56313,.,--,PUNCT,punct,56312,lassen
56314,<,<,PROPN,sb,56318,brach
56315,–,--,PUNCT,punct,56318,brach
56316,Der,der,DET,nk,56317,Wirt
56317,Wirt,Wirt,NOUN,sb,56318,brach
56318,brach,brechen,VERB,ROOT,56318,brach
56319,in,in,ADP,mo,56318,brach
56320,ein,ein,DET,nk,56322,Gelächter
56321,unmäßiges,unmäßig,ADJ,nk,56322,Gelächter
56322,Gelächter,Gelächter,NOUN,nk,56319,in
56323,aus,aus,ADP,svp,56318,brach
56324,",",--,PUNCT,punct,56318,brach
56325,aber,aber,CCONJ,cd,56318,brach
56326,der,der,DET,nk,56327,Fremde
56327,Fremde,Fremde,NOUN,cj,56325,aber
56328,",",--,PUNCT,punct,56327,Fremde
56329,der,der,PRON,app,56327,Fremde
56330,eben,eben,ADV,mo,56331,mit
56331,mit,mit,ADP,mo,56335,geworden
56332,dem,der,DET,nk,56333,Essen
56333,Essen,Essen,NOUN,nk,56331,mit
56334,fertig,fertig,ADV,pd,56335,geworden
56335,geworden,werden,AUX,ROOT,56335,geworden
56336,und,und,CCONJ,cd,56335,geworden
56337,ein,ein,DET,nk,56339,Glas
56338,großes,groß,ADJ,nk,56339,Glas
56339,Glas,Glas,NOUN,oa,56341,untergestürzt
56340,Bier,Bier,NOUN,nk,56339,Glas
56341,untergestürzt,untergestürzen,VERB,cj,56336,und
56342,hatte,haben,AUX,sb,56344,sah
56343,",",--,PUNCT,punct,56344,sah
56344,sah,sehen,VERB,ROOT,56344,sah
56345,mich,mich,PRON,oa,56344,sah
56346,ernst,ernst,ADV,mo,56344,sah
56347,an,an,ADP,svp,56344,sah
56348,und,und,CCONJ,cd,56344,sah
56349,sprach,sprechen,VERB,cj,56348,und
56350,:,--,PUNCT,punct,56344,sah
56351,>,>,X,ROOT,56351,>
56352,Sie,sie,PRON,sb,56353,haben
56353,haben,haben,VERB,ROOT,56353,haben
56354,ganz,ganz,ADV,mo,56355,recht
56355,recht,Recht,NOUN,oa,56353,haben
56356,",",--,PUNCT,punct,56353,haben
56357,die,der,DET,nk,56358,Irländer
56358,Irländer,Irland,NOUN,oa,56359,machen
56359,machen,machen,VERB,oc,56353,haben
56360,oft,oft,ADV,mo,56362,Bulls
56361,dergleichen,dergleich,DET,nk,56362,Bulls
56362,Bulls,Bull,PROPN,ROOT,56362,Bulls
56363,",",--,PUNCT,punct,56362,Bulls
56364,aber,aber,CCONJ,cd,56362,Bulls
56365,es,es,PRON,sb,56366,liegt
56366,liegt,liegen,VERB,cj,56364,aber
56367,keineswegs,keineswegs,ADV,mo,56366,liegt
56368,an,an,ADP,mo,56366,liegt
56369,dem,der,DET,nk,56370,Volke
56370,Volke,Volke,NOUN,nk,56368,an
56371,",",--,PUNCT,punct,56370,Volke
56372,das,der,PRON,sb,56366,liegt
56373,regsam,regsam,ADV,pd,56372,das
56374,und,und,CCONJ,cd,56373,regsam
56375,geistreich,geistreich,ADV,pd,56376,ist
56376,ist,sein,AUX,ROOT,56376,ist
56377,",",--,PUNCT,punct,56378,vielmehr
56378,vielmehr,vielmehr,ADV,mo,56379,weht
56379,weht,wehen,VERB,cj,56376,ist
56380,dort,dort,ADV,mo,56379,weht
56381,eine,ein,DET,nk,56384,Luft
56382,solche,solcher,DET,nk,56384,Luft
56383,verfluchte,verflucht,ADJ,nk,56384,Luft
56384,Luft,Luft,NOUN,sb,56379,weht
56385,",",--,PUNCT,punct,56384,Luft
56386,die,der,PRON,sb,56379,weht
56387,einen,einer,PRON,oa,56388,mit
56388,mit,mit,ADP,dep,56376,ist
56389,dergleichen,dergleich,ADJ,nk,56390,Tollheiten
56390,Tollheiten,Tollheite,NOUN,oa,56395,befällt
56391,wie,wie,ADP,cm,56392,mit
56392,mit,mit,ADP,mo,56395,befällt
56393,einem,ein,DET,nk,56394,Schnupfen
56394,Schnupfen,Schnupfen,NOUN,nk,56392,mit
56395,befällt,befällen,VERB,ROOT,56395,befällt
56396,",",--,PUNCT,punct,56395,befällt
56397,denn,denn,CCONJ,cd,56395,befällt
56398,",",--,PUNCT,punct,56397,denn
56399,mein,mein,DET,nk,56400,Herr
56400,Herr,Herr,NOUN,cj,56397,denn
56401,",",--,PUNCT,punct,56395,befällt
56402,ich,ich,PRON,ROOT,56402,ich
56403,selbst,selbst,ADV,mo,56404,bin
56404,bin,sein,AUX,ROOT,56404,bin
56405,zwar,zwar,ADV,mo,56404,bin
56406,ein,ein,DET,nk,56407,Engländer
56407,Engländer,Engländer,NOUN,pd,56404,bin
56408,",",--,PUNCT,punct,56404,bin
56409,aber,aber,CCONJ,cd,56404,bin
56410,in,in,ADP,mo,56412,geboren
56411,Irland,Irland,PROPN,nk,56410,in
56412,geboren,gebären,VERB,cj,56409,aber
56413,und,und,CCONJ,cd,56412,geboren
56414,erzogen,erziehen,NOUN,cj,56413,und
56415,und,und,CCONJ,cd,56414,erzogen
56416,nur,nur,ADV,ROOT,56416,nur
56417,deshalb,deshalb,ADV,mo,56423,unterworfen
56418,jener,jener,DET,nk,56420,Krankheit
56419,verdammten,verdammt,ADJ,nk,56420,Krankheit
56420,Krankheit,Krankheit,NOUN,da,56423,unterworfen
56421,der,der,DET,nk,56422,Bulls
56422,Bulls,Bull,NOUN,ag,56420,Krankheit
56423,unterworfen,unterwerfen,VERB,ROOT,56423,unterworfen
56424,.,--,PUNCT,punct,56423,unterworfen
56425,<,<,PROPN,sb,56429,lachte
56426,–,--,PUNCT,punct,56429,lachte
56427,Der,der,DET,nk,56428,Wirt
56428,Wirt,Wirt,NOUN,sb,56429,lachte
56429,lachte,lachen,VERB,ROOT,56429,lachte
56430,noch,noch,ADV,mo,56431,stärker
56431,stärker,stark,ADV,ROOT,56431,stärker
56432,",",--,PUNCT,punct,56431,stärker
56433,und,und,CCONJ,cd,56435,mußte
56434,ich,ich,PRON,sb,56435,mußte
56435,mußte,müssen,AUX,cc,56431,stärker
56436,unwillkürlich,unwillkürlich,ADV,mo,56437,einstimmen
56437,einstimmen,einstimmen,VERB,oc,56435,mußte
56438,",",--,PUNCT,punct,56435,mußte
56439,denn,denn,CCONJ,cd,56435,mußte
56440,sehr,sehr,ADV,mo,56441,ergötzlich
56441,ergötzlich,ergötzlich,ADV,pd,56442,war
56442,war,sein,AUX,cj,56439,denn
56443,es,es,PRON,par,56448,Irländer
56444,doch,doch,ADV,mo,56443,es
56445,",",--,PUNCT,punct,56443,es
56446,daß,daß,SCONJ,cp,56448,Irländer
56447,der,der,DET,nk,56448,Irländer
56448,Irländer,Irländer,NOUN,ROOT,56448,Irländer
56449,",",--,PUNCT,punct,56448,Irländer
56450,nur,nur,ADV,mo,56451,von
56451,von,von,ADP,mo,56453,sprechend
56452,Bulls,Bull,PROPN,nk,56451,von
56453,sprechend,sprechend,ADV,par,56448,Irländer
56454,",",--,PUNCT,punct,56453,sprechend
56455,gleich,gleich,ADV,mo,56457,einen
56456,selbst,selbst,ADV,mo,56455,gleich
56457,einen,ein,DET,par,56448,Irländer
56458,ganz,ganz,ADV,mo,56448,Irländer
56459,vortrefflichen,vortrefflichen,VERB,ROOT,56459,vortrefflichen
56460,zum,zu,PART,mo,56462,gab
56461,besten,gut,ADV,nk,56460,zum
56462,gab,geben,VERB,mo,56459,vortrefflichen
56463,.,--,PUNCT,punct,56459,vortrefflichen
56464,Der,der,DET,nk,56465,Fremde
56465,Fremde,Fremde,NOUN,ROOT,56465,Fremde
56466,",",--,PUNCT,punct,56465,Fremde
56467,weit,weit,ADV,mo,56468,entfernt
56468,entfernt,entfernt,ADV,par,56465,Fremde
56469,",",--,PUNCT,punct,56468,entfernt
56470,durch,durch,ADP,mo,56468,entfernt
56471,unser,unser,DET,nk,56472,Gelächter
56472,Gelächter,Gelächter,NOUN,nk,56470,durch
56473,beleidigt,beleidigen,VERB,oc,56475,werden
56474,zu,zu,PART,pm,56475,werden
56475,werden,werden,AUX,oc,56477,riß
56476,",",--,PUNCT,punct,56477,riß
56477,riß,reißen,VERB,ROOT,56477,riß
56478,die,der,DET,nk,56479,Augen
56479,Augen,Auge,NOUN,oa,56477,riß
56480,weit,weit,ADV,mo,56477,riß
56481,auf,auf,ADP,svp,56477,riß
56482,",",--,PUNCT,punct,56477,riß
56483,legte,legen,VERB,cj,56477,riß
56484,die,der,DET,nk,56485,Finger
56485,Finger,Finger,NOUN,sb,56483,legte
56486,an,an,ADP,mo,56483,legte
56487,die,der,DET,nk,56488,Nase
56488,Nase,Nase,NOUN,nk,56486,an
56489,und,und,CCONJ,cd,56483,legte
56490,sprach,sprechen,VERB,ROOT,56490,sprach
56491,:,--,PUNCT,punct,56490,sprach
56492,>,>,X,ROOT,56492,>
56493,In,in,ADP,mo,56495,sind
56494,England,England,PROPN,nk,56493,In
56495,sind,sein,AUX,ROOT,56495,sind
56496,die,der,DET,nk,56497,Irländer
56497,Irländer,Irland,NOUN,sb,56495,sind
56498,das,der,DET,nk,56500,Gewürz
56499,starke,stark,ADJ,nk,56500,Gewürz
56500,Gewürz,Gewürz,NOUN,pd,56495,sind
56501,",",--,PUNCT,punct,56500,Gewürz
56502,das,der,PRON,app,56500,Gewürz
56503,der,der,DET,nk,56504,Gesellschaft
56504,Gesellschaft,Gesellschaft,NOUN,da,56500,Gewürz
56505,hinzugefügt,hinzufügen,VERB,oc,56506,wird
56506,wird,werden,AUX,ROOT,56506,wird
56507,",",--,PUNCT,punct,56506,wird
56508,um,um,SCONJ,cp,56512,machen
56509,sie,sie,PRON,oa,56512,machen
56510,schmackhaft,schmackhaft,ADV,mo,56512,machen
56511,zu,zu,PART,pm,56512,machen
56512,machen,machen,VERB,mo,56505,hinzugefügt
56513,.,--,PUNCT,punct,56506,wird
56514,Ich,ich,PRON,sb,56516,bin
56515,selbst,selbst,ADV,mnr,56514,Ich
56516,bin,sein,AUX,ROOT,56516,bin
56517,in,in,ADP,mo,56516,bin
56518,dem,der,DET,nk,56519,einzigen
56519,einzigen,einzig,ADJ,nk,56517,in
56520,Stück,Stück,NOUN,mo,56523,ähnlich
56521,dem,der,DET,nk,56522,Falstaff
56522,Falstaff,Falstaff,NOUN,da,56523,ähnlich
56523,ähnlich,ähnlich,ADV,ROOT,56523,ähnlich
56524,",",--,PUNCT,punct,56523,ähnlich
56525,daß,daß,SCONJ,cp,56532,bin
56526,ich,ich,PRON,sb,56532,bin
56527,oft,oft,ADV,mo,56532,bin
56528,nicht,nicht,PART,ng,56529,allein
56529,allein,allein,ADV,mo,56532,bin
56530,selbst,selbst,ADV,mo,56531,witzig
56531,witzig,witzig,ADV,pd,56532,bin
56532,bin,sein,AUX,oc,56523,ähnlich
56533,",",--,PUNCT,punct,56532,bin
56534,sondern,sondern,CCONJ,cd,56532,bin
56535,auch,auch,ADV,mo,56537,Witz
56536,den,der,DET,nk,56537,Witz
56537,Witz,Witz,NOUN,ROOT,56537,Witz
56538,anderer,anderer,ADJ,nk,56539,erwecke
56539,erwecke,erwecke,NOUN,ag,56537,Witz
56540,",",--,PUNCT,punct,56539,erwecke
56541,was,wer,PRON,oa,56547,geringes
56542,in,in,ADP,mo,56547,geringes
56543,dieser,dieser,DET,nk,56545,Zeit
56544,nüchternen,nüchtern,ADJ,nk,56545,Zeit
56545,Zeit,Zeit,NOUN,nk,56542,in
56546,kein,kein,DET,nk,56547,geringes
56547,geringes,gering,ADJ,rc,56537,Witz
56548,Verdienst,Verdienst,NOUN,pd,56549,ist
56549,ist,sein,AUX,ROOT,56549,ist
56550,.,--,PUNCT,punct,56549,ist
56551,Sollten,sollen,AUX,ROOT,56551,Sollten
56552,Sie,sie,PRON,sb,56551,Sollten
56553,denken,denken,VERB,oc,56551,Sollten
56554,",",--,PUNCT,punct,56553,denken
56555,daß,daß,SCONJ,cp,56556,in
56556,in,in,ADP,oc,56553,denken
56557,dieser,dieser,DET,nk,56558,ledernen
56558,ledernen,ledern,ADJ,nk,56556,in
56559,",",--,PUNCT,punct,56558,ledernen
56560,leeren,leeren,VERB,cj,56558,ledernen
56561,Bierwirtsseele,Bierwirtsseele,VERB,ROOT,56561,Bierwirtsseele
56562,sich,sich,PRON,oa,56561,Bierwirtsseele
56563,auch,auch,ADV,mo,56564,oft
56564,oft,oft,ADV,mo,56561,Bierwirtsseele
56565,dergleichen,dergleichen,PRON,sb,56561,Bierwirtsseele
56566,regt,regen,VERB,mo,56561,Bierwirtsseele
56567,",",--,PUNCT,punct,56566,regt
56568,bloß,bloß,ADV,mo,56569,auf
56569,auf,auf,ADP,mo,56561,Bierwirtsseele
56570,meinen,mein,DET,nk,56571,Anlaß
56571,Anlaß,Anlaß,NOUN,nk,56569,auf
56572,?,--,PUNCT,punct,56561,Bierwirtsseele
56573,Aber,aber,CCONJ,ROOT,56573,Aber
56574,dieser,dieser,DET,nk,56575,Wirt
56575,Wirt,Wirt,NOUN,sb,56576,ist
56576,ist,sein,AUX,ROOT,56576,ist
56577,ein,ein,DET,nk,56579,Wirt
56578,guter,gut,ADJ,nk,56579,Wirt
56579,Wirt,Wirt,NOUN,pd,56576,ist
56580,",",--,PUNCT,punct,56576,ist
56581,er,er,PRON,sb,56582,greift
56582,greift,greifen,VERB,cj,56576,ist
56583,sein,sein,DET,oa,56582,greift
56584,dürftig,dürftig,ADV,mo,56582,greift
56585,Kapital,Kapital,NOUN,oa,56582,greift
56586,von,von,ADP,mo,56582,greift
56587,guten,gut,ADJ,nk,56586,von
56588,Einfällen,Einfall,NOUN,ROOT,56588,Einfällen
56589,durchaus,durchaus,ADV,mo,56588,Einfällen
56590,nicht,nicht,PART,ng,56588,Einfällen
56591,an,an,ADP,svp,56588,Einfällen
56592,",",--,PUNCT,punct,56588,Einfällen
56593,sondern,sondern,CCONJ,cd,56588,Einfällen
56594,leiht,leihen,VERB,cj,56593,sondern
56595,hie,hie,ADV,mo,56594,leiht
56596,und,und,CCONJ,cd,56595,hie
56597,da,da,ADV,cj,56596,und
56598,in,in,ADP,mo,56594,leiht
56599,Gesellschaft,Gesellschaft,NOUN,nk,56598,in
56600,der,der,DET,ROOT,56600,der
56601,Reichen,Reichen,VERB,ROOT,56601,Reichen
56602,nur,nur,ADV,mo,56603,einen
56603,einen,ein,DET,sb,56601,Reichen
56604,aus,aus,ADP,mo,56601,Reichen
56605,auf,auf,ADP,mo,56601,Reichen
56606,hohe,hoch,ADJ,nk,56607,Zinsen
56607,Zinsen,Zins,NOUN,nk,56605,auf
56608,;,--,PUNCT,punct,56601,Reichen
56609,er,er,PRON,sb,56610,zeigt
56610,zeigt,zeigen,VERB,mo,56612,ist
56611,",",--,PUNCT,punct,56612,ist
56612,ist,sein,AUX,ROOT,56612,ist
56613,er,er,PRON,sb,56612,ist
56614,dieser,dieser,DET,nk,56615,Zinsen
56615,Zinsen,Zins,NOUN,da,56612,ist
56616,nicht,nicht,PART,ng,56612,ist
56617,versichert,versichern,VERB,ROOT,56617,versichert
56618,",",--,PUNCT,punct,56617,versichert
56619,wie,wie,ADP,mo,56621,jetzt
56620,eben,eben,ADV,mo,56621,jetzt
56621,jetzt,jetzt,ADV,mo,56617,versichert
56622,",",--,PUNCT,punct,56621,jetzt
56623,höchstens,höchstens,ADV,mo,56625,Einband
56624,den,der,DET,nk,56625,Einband
56625,Einband,Einband,NOUN,oa,56617,versichert
56626,seines,sein,DET,nk,56627,Hauptbuchs
56627,Hauptbuchs,Hauptbuch,NOUN,ag,56625,Einband
56628,",",--,PUNCT,punct,56617,versichert
56629,und,und,CCONJ,cd,56617,versichert
56630,der,der,DET,cj,56629,und
56631,ist,sein,AUX,ROOT,56631,ist
56632,sein,sein,DET,nk,56634,Lachen
56633,unmäßiges,unmäßig,ADJ,nk,56634,Lachen
56634,Lachen,lachen,NOUN,sb,56631,ist
56635,;,--,PUNCT,punct,56631,ist
56636,denn,denn,CCONJ,ju,56640,hat
56637,in,in,ADP,mo,56644,eingewickelt
56638,dies,dieser,PRON,nk,56637,in
56639,Lachen,lachen,NOUN,oa,56644,eingewickelt
56640,hat,haben,AUX,ROOT,56640,hat
56641,er,er,PRON,sb,56640,hat
56642,seinen,sein,DET,nk,56643,Witz
56643,Witz,Witz,NOUN,oa,56644,eingewickelt
56644,eingewickelt,einwickeln,VERB,oc,56640,hat
56645,.,--,PUNCT,punct,56640,hat
56646,Gott,Gott,NOUN,oa,56647,befohlen
56647,befohlen,befohlen,VERB,ROOT,56647,befohlen
56648,",",--,PUNCT,punct,56647,befohlen
56649,meine,mein,DET,nk,56650,Herren
56650,Herren,Herr,NOUN,oa,56647,befohlen
56651,!,--,PUNCT,punct,56647,befohlen
56652,<,<,PROPN,dm,56655,schritt
56653,–,--,PUNCT,punct,56655,schritt
56654,Damit,damit,ADV,mo,56655,schritt
56655,schritt,Schritt,VERB,ROOT,56655,schritt
56656,der,der,DET,nk,56658,Mann
56657,originelle,originell,ADJ,nk,56658,Mann
56658,Mann,Mann,NOUN,sb,56655,schritt
56659,zur,zu,ADP,mo,56655,schritt
56660,Türe,Türe,NOUN,nk,56659,zur
56661,hinaus,hinaus,ADV,ROOT,56661,hinaus
56662,",",--,PUNCT,punct,56661,hinaus
56663,und,und,CCONJ,cd,56661,hinaus
56664,ich,ich,PRON,sb,56665,bat
56665,bat,bitten,VERB,cj,56663,und
56666,den,der,DET,nk,56667,Wirt
56667,Wirt,Wirt,NOUN,oa,56665,bat
56668,sofort,sofort,ADV,mo,56665,bat
56669,um,um,ADP,op,56665,bat
56670,Auskunft,Auskunft,NOUN,nk,56669,um
56671,über,über,ADP,mnr,56670,Auskunft
56672,ihn,ihn,PRON,nk,56671,über
56673,.,--,PUNCT,ROOT,56673,.
56674,>,>,X,ROOT,56674,>
56675,DieserIrländer,DieserIrländer,NOUN,nk,56676,<
56676,<,<,PROPN,ROOT,56676,<
56677,",",--,PUNCT,punct,56676,<
56678,sagte,sagen,VERB,ROOT,56678,sagte
56679,der,der,DET,nk,56680,Wirt
56680,Wirt,Wirt,NOUN,sb,56678,sagte
56681,",",--,PUNCT,punct,56680,Wirt
56682,>,>,X,sb,56685,heißt
56683,der,der,DET,nk,56684,Ewson
56684,Ewson,Ewson,NOUN,ag,56682,>
56685,heißt,heißen,VERB,oc,56678,sagte
56686,und,und,CCONJ,cd,56685,heißt
56687,deswegen,deswegen,ADV,mo,56691,will
56688,ein,ein,DET,nk,56689,Engländer
56689,Engländer,Engländer,NOUN,pd,56690,sein
56690,sein,sein,AUX,oc,56691,will
56691,will,wollen,AUX,cj,56686,und
56692,",",--,PUNCT,punct,56691,will
56693,weil,weil,SCONJ,punct,56678,sagte
56694,sein,sein,DET,nk,56695,Stammbaum
56695,Stammbaum,Stammbaum,NOUN,sb,56698,wurzelt
