Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
51817,Armut,Armut,NOUN,oa,51818,vorrücken
51818,vorrücken,vorrücken,VERB,ROOT,51818,vorrücken
51819,",",--,PUNCT,punct,51818,vorrücken
51820,weil,weil,SCONJ,cp,51824,mitbringe
51821,sie,sie,PRON,sb,51824,mitbringe
51822,ihm,ihm,PRON,da,51824,mitbringe
51823,wenig,wenig,DET,mo,51824,mitbringe
51824,mitbringe,mitbringen,VERB,mo,51818,vorrücken
51825,",",--,PUNCT,punct,51824,mitbringe
51826,vielleicht,vielleicht,ADV,mo,51827,wolle
51827,wolle,wollen,AUX,cj,51824,mitbringe
51828,er,er,PRON,sb,51827,wolle
51829,sie,sie,PRON,oa,51827,wolle
51830,nur,nur,ADV,mo,51831,als
51831,als,als,ADP,mo,51839,annehmen
51832,eine,ein,DET,nk,51834,Krankenwärterin
51833,dienende,dienend,ADJ,nk,51834,Krankenwärterin
51834,Krankenwärterin,Krankenwärterin,NOUN,nk,51831,als
51835,seiner,sein,DET,nk,51837,Jahre
51836,späteren,spät,ADJ,nk,51837,Jahre
51837,Jahre,Jahr,NOUN,ag,51834,Krankenwärterin
51838,sich,sich,PRON,oa,51839,annehmen
51839,annehmen,annehmen,VERB,ROOT,51839,annehmen
51840,.,--,PUNCT,punct,51839,annehmen
51841,–,--,PUNCT,ROOT,51841,–
51842,Aber,aber,CCONJ,ju,51844,schwor
51843,Anna,Anna,PROPN,sb,51844,schwor
51844,schwor,schwor,VERB,ROOT,51844,schwor
51845,",",--,PUNCT,punct,51844,schwor
51846,keiner,keiner,PRON,sb,51847,könne
51847,könne,können,AUX,oc,51844,schwor
51848,das,der,PRON,oa,51849,glauben
51849,glauben,glauben,VERB,oc,51847,könne
51850,",",--,PUNCT,punct,51849,glauben
51851,der,der,DET,nk,51852,Berthold
51852,Berthold,Berthold,PROPN,cj,51844,schwor
51853,einmal,einmal,ADV,mo,51855,angesehen
51854,recht,recht,ADV,mo,51855,angesehen
51855,angesehen,ansehen,VERB,oc,51852,Berthold
51856,habe,haben,AUX,ROOT,51856,habe
51857,",",--,PUNCT,punct,51856,habe
51858,sein,sein,DET,nk,51859,Antlitz
51859,Antlitz,Antlitz,NOUN,sb,51860,sei
51860,sei,sein,AUX,oc,51856,habe
51861,von,von,ADP,mo,51863,Ehrlichkeit
51862,Ehre,Ehre,NOUN,nk,51861,von
51863,Ehrlichkeit,Ehrlichkeit,NOUN,pd,51860,sei
51864,",",--,PUNCT,punct,51863,Ehrlichkeit
51865,Milde,Milde,NOUN,cj,51863,Ehrlichkeit
51866,und,und,CCONJ,cd,51865,Milde
51867,Frömmigkeit,Frömmigkeit,NOUN,cj,51866,und
51868,erhöht,erhöhen,VERB,pd,51860,sei
51869,und,und,CCONJ,cd,51860,sei
51870,geläutert,läuteren,VERB,ROOT,51870,geläutert
51871,",",--,PUNCT,punct,51870,geläutert
51872,daß,daß,SCONJ,cp,51876,scheine
51873,er,er,PRON,sb,51876,scheine
51874,ihr,ihr,PRON,nk,51876,scheine
51875,jugendlicher,jugendlicherr,ADJ,nk,51876,scheine
51876,scheine,Scheine,VERB,oc,51870,geläutert
51877,",",--,PUNCT,punct,51876,scheine
51878,als,als,ADP,mnr,51876,scheine
51879,Kugler,Kugler,NOUN,nk,51878,als
51880,und,und,CCONJ,cd,51879,Kugler
51881,andre,Andre,PROPN,cj,51880,und
51882,",",--,PUNCT,punct,51876,scheine
51883,die,der,PRON,oa,51885,lange
51884,so,so,ADV,mo,51885,lange
51885,lange,lange,ADV,rc,51874,ihr
51886,sich,sich,PRON,oa,51890,beworben
51887,um,um,ADP,op,51890,beworben
51888,ihre,ihr,DET,nk,51889,Hand
51889,Hand,Hand,NOUN,nk,51887,um
51890,beworben,bewerben,VERB,oc,51891,hätten
51891,hätten,haben,AUX,ROOT,51891,hätten
51892,.,--,PUNCT,punct,51891,hätten
51893,Sie,sie,PRON,sb,51894,schwöre
51894,schwöre,schwören,VERB,ROOT,51894,schwöre
51895,bei,bei,ADP,mo,51894,schwöre
51896,der,der,DET,nk,51898,Radiana
51897,heiligen,heilig,ADJ,nk,51898,Radiana
51898,Radiana,Radiana,NOUN,nk,51895,bei
51899,von,von,ADP,op,51894,schwöre
51900,Wellenburg,Wellenburg,PROPN,ROOT,51900,Wellenburg
51901,in,in,ADP,mo,51905,gehen
51902,ein,ein,DET,nk,51903,Kloster
51903,Kloster,Kloster,NOUN,nk,51901,in
51904,zu,zu,PART,pm,51905,gehen
51905,gehen,gehen,VERB,oc,51900,Wellenburg
51906,",",--,PUNCT,punct,51905,gehen
51907,wenn,wenn,SCONJ,cp,51911,Vermählung
51908,die,der,DET,nk,51909,Mutter
51909,Mutter,Mutter,NOUN,sb,51911,Vermählung
51910,diese,dieser,DET,nk,51911,Vermählung
51911,Vermählung,Vermählung,NOUN,mo,51905,gehen
51912,",",--,PUNCT,punct,51911,Vermählung
51913,dies,dieser,PRON,dep,51900,Wellenburg
51914,vom,von,ADP,mnr,51913,dies
51915,Himmel,Himmel,NOUN,sb,51919,Glück
51916,ihr,ihr,DET,nk,51919,Glück
51917,seltsam,seltsam,ADV,mo,51918,bescherte
51918,bescherte,beschert,ADJ,nk,51919,Glück
51919,Glück,Glück,NOUN,oa,51921,verhindern
51920,",",--,PUNCT,punct,51921,verhindern
51921,verhindern,verhindern,VERB,oc,51922,wolle
51922,wolle,wollen,AUX,ROOT,51922,wolle
51923,.,--,PUNCT,punct,51922,wolle
51924,Die,der,DET,nk,51925,Mutter
51925,Mutter,Mutter,NOUN,sb,51926,antwortete
51926,antwortete,antworten,VERB,ROOT,51926,antwortete
51927,darauf,darauf,ADV,ROOT,51927,darauf
51928,:,--,PUNCT,punct,51927,darauf
51929,»,--,PUNCT,punct,51933,hast
51930,Anna,Anna,PROPN,vo,51933,hast
51931,",",--,PUNCT,punct,51930,Anna
51932,du,du,PRON,sb,51933,hast
51933,hast,haben,AUX,re,51927,darauf
51934,kein,kein,DET,nk,51936,Blut
51935,geistliches,geistlich,ADJ,nk,51936,Blut
51936,Blut,Blut,NOUN,oa,51933,hast
51937,",",--,PUNCT,punct,51933,hast
51938,du,du,PRON,sb,51939,bist
51939,bist,sein,AUX,cj,51933,hast
51940,ein,ein,DET,nk,51942,Mädchen
51941,frisches,frisch,ADJ,nk,51942,Mädchen
51942,Mädchen,Mädchen,NOUN,pd,51939,bist
51943,",",--,PUNCT,punct,51939,bist
51944,aus,aus,ADP,re,51927,darauf
51945,deinen,dein,DET,nk,51946,Augen
51946,Augen,Auge,NOUN,oa,51947,blicken
51947,blicken,blicken,VERB,ROOT,51947,blicken
51948,freudige,freudig,ADJ,nk,51949,Kinder
51949,Kinder,Kind,NOUN,oa,51947,blicken
51950,",",--,PUNCT,punct,51949,Kinder
51951,darum,darum,ADV,mo,51955,heiraten
51952,magst,magst,ADV,mo,51955,heiraten
51953,du,du,PRON,sb,51955,heiraten
51954,ihn,ihn,PRON,oa,51955,heiraten
51955,heiraten,heiraten,VERB,rc,51949,Kinder
51956,",",--,PUNCT,punct,51955,heiraten
51957,wenn,wenn,SCONJ,cp,51958,du
51958,du,du,PRON,ROOT,51958,du
51959,nicht,nicht,PART,ng,51960,anders
51960,anders,anders,ADV,mo,51961,willst
51961,willst,willst,VERB,ROOT,51961,willst
51962,;,--,PUNCT,punct,51961,willst
51963,aber,aber,CCONJ,ju,51965,hätte
51964,ich,ich,PRON,sb,51965,hätte
51965,hätte,haben,AUX,ROOT,51965,hätte
51966,dir,dir,PRON,da,51970,gegönnt
51967,einen,ein,DET,nk,51969,Mann
51968,jungen,jung,ADJ,nk,51969,Mann
51969,Mann,Mann,NOUN,oa,51970,gegönnt
51970,gegönnt,gönnen,VERB,oc,51965,hätte
51971,",",--,PUNCT,punct,51970,gegönnt
51972,daß,daß,SCONJ,cp,51973,euer
51973,euer,eu,ADV,mo,51965,hätte
51974,überflüssiges,überflüssig,ADJ,nk,51975,Leben
51975,Leben,Leben,NOUN,oa,51978,aufgegangen
51976,mit,mit,ADP,mo,51978,aufgegangen
51977,einander,einander,PRON,nk,51976,mit
51978,aufgegangen,aufgehen,VERB,oc,51979,wäre
51979,wäre,sein,AUX,ROOT,51979,wäre
51980,und,und,CCONJ,cd,51979,wäre
51981,daß,daß,SCONJ,cj,51980,und
51982,nicht,nicht,PART,ng,51983,eines
51983,eines,einer,PRON,sb,51981,daß
51984,dem,der,DET,dep,51979,wäre
51985,andern,anderer,ADJ,mo,51986,nachtrauern
51986,nachtrauern,nachtrauern,VERB,oc,51987,muß
51987,muß,müssen,AUX,ROOT,51987,muß
51988,.,--,PUNCT,punct,51987,muß
51989,«,--,PUNCT,punct,51987,muß
51990,–,--,PUNCT,punct,51993,weißt
51991,»,--,PUNCT,punct,51993,weißt
51992,Du,du,PRON,sb,51993,weißt
51993,weißt,weißen,VERB,oc,51997,antwortete
51994,Mutter,Mutter,NOUN,oa,51993,weißt
51995,«,--,PUNCT,punct,51993,weißt
51996,",",--,PUNCT,punct,51997,antwortete
51997,antwortete,antworten,VERB,ROOT,51997,antwortete
51998,Anna,Anna,PROPN,sb,51997,antwortete
51999,",",--,PUNCT,punct,51997,antwortete
52000,»,--,PUNCT,punct,51993,weißt
52001,die,der,DET,nk,52002,jungen
52002,jungen,junge,NOUN,dep,51997,antwortete
52003,Leute,Leute,NOUN,sb,52004,haben
52004,haben,haben,AUX,ROOT,52004,haben
52005,mich,mich,PRON,oa,52011,gemacht
52006,immer,immer,ADV,mo,52011,gemacht
52007,mit,mit,ADP,mo,52011,gemacht
52008,ihrem,ihr,DET,nk,52009,Schöntun
52009,Schöntun,Schöntun,NOUN,nk,52007,mit
52010,traurig,traurig,ADV,mo,52011,gemacht
52011,gemacht,machen,VERB,oc,52004,haben
52012,",",--,PUNCT,punct,52011,gemacht
52013,als,als,SCONJ,cm,52014,kämen
52014,kämen,kommen,VERB,cc,52006,immer
52015,ihre,ihr,DET,nk,52016,Worte
52016,Worte,Wort,NOUN,sb,52014,kämen
52017,nur,nur,ADV,mo,52018,aus
52018,aus,aus,ADP,ROOT,52018,aus
52019,böser,böse,ADJ,nk,52020,Lust
52020,Lust,Lust,NOUN,nk,52018,aus
52021,",",--,PUNCT,punct,52018,aus
52022,als,als,SCONJ,cm,52023,würden
52023,würden,werden,AUX,cc,52018,aus
52024,sie,sie,PRON,sb,52023,würden
52025,mich,mich,PRON,oa,52027,verderben
52026,gern,gern,ADV,mo,52027,verderben
52027,verderben,verderben,VERB,oc,52023,würden
52028,",",--,PUNCT,punct,52027,verderben
52029,wenn,wenn,SCONJ,cp,52032,zuließe
52030,ich,ich,PRON,sb,52032,zuließe
52031,es,es,PRON,oa,52032,zuließe
52032,zuließe,zulassen,VERB,mo,52027,verderben
52033,.,--,PUNCT,punct,52018,aus
52034,Berthold,Berthold,PROPN,sb,52035,sagt
52035,sagt,sagen,VERB,ROOT,52035,sagt
52036,wenig,wenig,PRON,oa,52035,sagt
52037,",",--,PUNCT,punct,52035,sagt
52038,aber,aber,CCONJ,cd,52035,sagt
52039,seine,sein,DET,nk,52040,Liebe
52040,Liebe,Liebe,NOUN,sb,52041,sieht
52041,sieht,sehen,VERB,cj,52038,aber
52042,ihm,ihm,PRON,da,52041,sieht
52043,aus,aus,ADP,mo,52041,sieht
52044,den,der,DET,nk,52045,Augen
52045,Augen,Auge,NOUN,nk,52043,aus
52046,",",--,PUNCT,punct,52041,sieht
52047,er,er,PRON,sb,52048,hat
52048,hat,haben,AUX,cj,52041,sieht
52049,mich,mich,PRON,oa,52048,hat
52050,lieber,lieber,ADV,mo,52057,könnte
52051,",",--,PUNCT,punct,52050,lieber
52052,als,als,SCONJ,cm,52053,sich
52053,sich,sich,PRON,cc,52050,lieber
52054,selbst,selbst,ADV,mnr,52053,sich
52055,;,--,PUNCT,punct,52050,lieber
52056,ihm,ihm,PRON,da,52057,könnte
52057,könnte,können,AUX,ROOT,52057,könnte
52058,ich,ich,PRON,sb,52057,könnte
52059,mein,mein,DET,nk,52060,lebelang
52060,lebelang,Lebelang,NOUN,oa,52057,könnte
52061,gern,gern,ADV,mo,52057,könnte
52062,und,und,CCONJ,cd,52061,gern
52063,treulich,treulich,ADV,cj,52062,und
52064,als,als,ADP,mo,52057,könnte
52065,Magd,Magd,NOUN,oa,52066,dienen
52066,dienen,dienen,VERB,ROOT,52066,dienen
52067,",",--,PUNCT,punct,52066,dienen
52068,wenn,wenn,SCONJ,cp,52072,wäre
52069,es,es,PRON,sb,52072,wäre
52070,mir,mir,PRON,da,52071,versagt
52071,versagt,versagen,VERB,oc,52072,wäre
52072,wäre,sein,AUX,mo,52066,dienen
52073,",",--,PUNCT,punct,52072,wäre
52074,seine,sein,DET,nk,52075,Frau
52075,Frau,Frau,NOUN,pd,52077,sein
52076,zu,zu,PART,pm,52077,sein
52077,sein,sein,AUX,re,52069,es
52078,.,--,PUNCT,punct,52066,dienen
52079,«,--,PUNCT,ROOT,52079,«
52080,Berthold,Berthold,PROPN,sb,52081,trat
52081,trat,treten,VERB,ROOT,52081,trat
52082,jetzt,jetzt,ADV,mo,52081,trat
52083,gerührt,rühren,VERB,mo,52081,trat
52084,zu,zu,ADP,mo,52083,gerührt
52085,Anna,Anna,PROPN,nk,52084,zu
52086,",",--,PUNCT,punct,52085,Anna
52087,die,der,PRON,sb,52090,fuhr
52088,etwas,etwas,PRON,oa,52090,fuhr
52089,zusammen,zusammen,ADV,mo,52090,fuhr
52090,fuhr,fahren,VERB,rc,52085,Anna
52091,",",--,PUNCT,punct,52090,fuhr
52092,weil,weil,SCONJ,cp,52094,sich
52093,sie,sie,PRON,sb,52092,weil
52094,sich,sich,PRON,oa,52081,trat
52095,belauscht,Belauscht,VERB,oc,52096,sah
52096,sah,sehen,VERB,mo,52098,nahm
52097,",",--,PUNCT,punct,52098,nahm
52098,nahm,nehmen,VERB,ROOT,52098,nahm
52099,ihre,ihr,DET,nk,52100,Hand
52100,Hand,Hand,NOUN,oa,52098,nahm
52101,",",--,PUNCT,punct,52098,nahm
52102,drückte,drücken,VERB,cj,52098,nahm
52103,sie,sie,PRON,sb,52102,drückte
52104,an,an,ADP,mo,52102,drückte
52105,sein,sein,DET,nk,52106,Herz
52106,Herz,Herz,NOUN,nk,52104,an
52107,und,und,CCONJ,cd,52102,drückte
52108,sprach,sprechen,VERB,cj,52107,und
52109,:,--,PUNCT,punct,52108,sprach
52110,»,--,PUNCT,punct,52111,Anna
52111,Anna,Anna,PROPN,ROOT,52111,Anna
52112,",",--,PUNCT,punct,52111,Anna
52113,du,du,PRON,sb,52111,Anna
52114,hegst,hegst,X,mo,52116,fromme
52115,so,so,ADV,mo,52116,fromme
52116,fromme,fromm,ADJ,nk,52132,was
52117,",",--,PUNCT,punct,52116,fromme
52118,sanfte,sanft,ADJ,nk,52119,Wünsche
52119,Wünsche,Wunsch,NOUN,cj,52116,fromme
52120,",",--,PUNCT,punct,52116,fromme
52121,du,du,PRON,sb,52122,denkst
52122,denkst,denken,VERB,cj,52119,Wünsche
52123,so,so,ADV,mo,52124,gut
52124,gut,gut,ADV,mo,52122,denkst
52125,von,von,ADP,mo,52124,gut
52126,mir,mir,PRON,nk,52125,von
52127,",",--,PUNCT,punct,52116,fromme
52128,es,es,PRON,sb,52129,ist
52129,ist,sein,AUX,cj,52116,fromme
52130,wahr,wahr,ADV,pd,52129,ist
52131,",",--,PUNCT,punct,52129,ist
52132,was,was,PRON,ROOT,52132,was
52133,du,du,PRON,ROOT,52133,du
52134,von,von,ADP,mo,52139,denkst
52135,meiner,mein,DET,nk,52136,Liebe
52136,Liebe,Liebe,NOUN,nk,52134,von
52137,zu,zu,ADP,mo,52139,denkst
52138,dir,dir,PRON,nk,52137,zu
52139,denkst,denken,VERB,ROOT,52139,denkst
52140,",",--,PUNCT,punct,52142,werden
52141,wir,wir,PRON,sb,52142,werden
52142,werden,werden,AUX,oc,52139,denkst
52143,glücklich,glücklich,ADV,pd,52144,sein
52144,sein,sein,AUX,oc,52142,werden
52145,",",--,PUNCT,punct,52144,sein
52146,wenn,wenn,SCONJ,cp,52149,die
52147,nur,nur,ADV,mo,52148,nicht
52148,nicht,nicht,PART,ng,52149,die
52149,die,der,PRON,mo,52139,denkst
52150,Verschiedenheit,Verschiedenheit,NOUN,sb,52158,drohte
52151,unseres,unser,DET,nk,52152,Alters
52152,Alters,Alter,NOUN,ag,52150,Verschiedenheit
52153,uns,uns,PRON,oa,52157,scheiden
52154,so,so,ADV,mo,52155,bald
52155,bald,bald,ADV,mo,52157,scheiden
52156,zu,zu,PART,pm,52157,scheiden
52157,scheiden,scheiden,VERB,oc,52158,drohte
52158,drohte,drohen,VERB,ROOT,52158,drohte
52159,.,--,PUNCT,punct,52158,drohte
52160,Ach,ach,INTJ,ROOT,52160,Ach
52161,",",--,PUNCT,punct,52160,Ach
52162,liebes,liebes,PROPN,cj,52160,Ach
52163,Kind,Kind,NOUN,vo,52166,bin
52164,",",--,PUNCT,punct,52165,daran
52165,daran,daran,ADV,mo,52166,bin
52166,bin,sein,AUX,ROOT,52166,bin
52167,ich,ich,PRON,sb,52166,bin
52168,jetzt,jetzt,ADV,mo,52166,bin
52169,zum,zu,ADP,mo,52171,erinnert
52170,erstenmal,erstenmal,ADV,nk,52169,zum
52171,erinnert,erinnern,VERB,pd,52166,bin
52172,",",--,PUNCT,punct,52166,bin
52173,das,der,PRON,sb,52174,hat
52174,hat,haben,AUX,cj,52166,bin
52175,mir,mir,PRON,da,52174,hat
52176,noch,noch,ADV,mo,52174,hat
52177,keiner,keiner,PRON,sb,52174,hat
52178,gesagt,sagen,VERB,mo,52185,fühle
52179,und,und,CCONJ,cd,52178,gesagt
52180,seit,seit,SCONJ,cp,52183,worden
52181,ich,ich,PRON,sb,52183,worden
52182,gesund,gesund,ADV,pd,52183,worden
52183,worden,werden,AUX,cj,52179,und
52184,",",--,PUNCT,punct,52185,fühle
52185,fühle,fühlen,VERB,ROOT,52185,fühle
52186,ich,ich,PRON,sb,52185,fühle
52187,mich,sich,PRON,oa,52185,fühle
52188,so,so,ADV,mo,52189,frisch
52189,frisch,frisch,ADV,mo,52185,fühle
52190,und,und,CCONJ,cd,52189,frisch
52191,lebenslustig,lebenslustig,ADV,cj,52190,und
52192,",",--,PUNCT,punct,52185,fühle
52193,wie,wie,ADP,cm,52194,damals
52194,damals,damals,ADV,ROOT,52194,damals
52195,",",--,PUNCT,punct,52194,damals
52196,als,als,SCONJ,cp,52203,entrissen
52197,mir,mir,PRON,da,52203,entrissen
52198,das,der,DET,nk,52199,Geschick
52199,Geschick,Geschick,NOUN,sb,52203,entrissen
52200,das,der,DET,nk,52202,Liebesglück
52201,erste,erster,ADJ,nk,52202,Liebesglück
52202,Liebesglück,Liebesglück,NOUN,oa,52203,entrissen
52203,entrissen,entreißen,VERB,cc,52194,damals
52204,.,--,PUNCT,punct,52194,damals
52205,«,--,PUNCT,ROOT,52205,«
52206,–,--,PUNCT,ROOT,52206,–
52207,Fingerling,Fingerling,PROPN,oa,52217,mitteilen
52208,",",--,PUNCT,punct,52207,Fingerling
52209,der,der,PRON,sb,52212,geschwiegen
52210,bisher,bisher,ADV,mo,52212,geschwiegen
52211,still,still,ADV,mo,52212,geschwiegen
52212,geschwiegen,geschwiegen,VERB,rc,52207,Fingerling
52213,",",--,PUNCT,punct,52214,wollte
52214,wollte,wollen,AUX,ROOT,52214,wollte
52215,Berthold,Berthold,PROPN,sb,52214,wollte
52216,etwas,etwas,ADV,oa,52217,mitteilen
52217,mitteilen,mitteilen,VERB,oc,52214,wollte
52218,",",--,PUNCT,punct,52214,wollte
52219,aber,aber,CCONJ,cd,52214,wollte
52220,Anna,Anna,PROPN,sb,52221,ließ
52221,ließ,lassen,VERB,ROOT,52221,ließ
52222,ihn,ihn,PRON,oa,52221,ließ
52223,mit,mit,ADP,mo,52221,ließ
52224,den,der,DET,nk,52225,Beteuerungen
52225,Beteuerungen,Beteuerung,NOUN,nk,52223,mit
52226,",",--,PUNCT,punct,52225,Beteuerungen
52227,daß,daß,SCONJ,cp,52232,wahrnehme
52228,sie,sie,PRON,sb,52232,wahrnehme
52229,Bertholds,Berthold,PROPN,ag,52230,Alter
52230,Alter,Alter,NOUN,sb,52232,wahrnehme
52231,nicht,nicht,PART,ng,52232,wahrnehme
52232,wahrnehme,wahrnehmen,VERB,oc,52225,Beteuerungen
52233,",",--,PUNCT,punct,52221,ließ
52234,daß,daß,SCONJ,cp,52239,habe
52235,ein,ein,DET,nk,52236,Traum
52236,Traum,Traum,NOUN,sb,52239,habe
52237,ihr,ihr,DET,da,52238,gesagt
52238,gesagt,sagen,VERB,oc,52239,habe
52239,habe,haben,AUX,ROOT,52239,habe
52240,",",--,PUNCT,punct,52239,habe
52241,sie,sie,PRON,sb,52242,werde
52242,werde,werden,AUX,oc,52238,gesagt
52243,eher,eher,ADV,mo,52244,sterben
52244,sterben,sterben,VERB,oc,52242,werde
52245,als,als,ADP,cm,52246,er
52246,er,er,PRON,cc,52243,eher
52247,",",--,PUNCT,punct,52244,sterben
52248,nicht,nicht,PART,ng,52250,Worten
52249,zu,zu,ADP,dep,52239,habe
52250,Worten,Wort,NOUN,nk,52249,zu
52251,kommen,kommen,VERB,ROOT,52251,kommen
52252,.,--,PUNCT,punct,52251,kommen
52253,Endlich,endlich,ADV,mo,52254,sagte
52254,sagte,sagen,VERB,ROOT,52254,sagte
52255,die,der,DET,nk,52256,Mutter
52256,Mutter,Mutter,NOUN,sb,52254,sagte
52257,:,--,PUNCT,punct,52254,sagte
52258,»,--,PUNCT,punct,52260,ist
52259,Es,es,PRON,sb,52260,ist
52260,ist,sein,AUX,oc,52254,sagte
52261,eine,ein,DET,nk,52263,Geschichte
52262,seltsame,seltsam,ADJ,nk,52263,Geschichte
52263,Geschichte,Geschichte,NOUN,pd,52260,ist
52264,und,und,CCONJ,cd,52263,Geschichte
52265,es,es,PRON,cj,52264,und
52266,muß,müssen,AUX,pd,52260,ist
52267,wohl,wohl,ADV,mo,52272,sein
52268,der,der,DET,nk,52269,Wille
52269,Wille,Wille,NOUN,pd,52272,sein
52270,des,der,DET,nk,52271,Himmels
52271,Himmels,Himmel,NOUN,ag,52269,Wille
52272,sein,sein,AUX,ROOT,52272,sein
52273,",",--,PUNCT,punct,52272,sein
52274,daß,daß,SCONJ,cp,52279,mußte
52275,sich,sich,PRON,oa,52278,fügen
52276,alles,alle,PRON,sb,52279,mußte
52277,so,so,ADV,mo,52278,fügen
52278,fügen,fügen,VERB,oc,52279,mußte
52279,mußte,müssen,AUX,oc,52269,Wille
52280,;,--,PUNCT,punct,52272,sein
52281,die,der,DET,nk,52282,Leute
52282,Leute,Leute,NOUN,ROOT,52282,Leute
52283,werden,werden,AUX,ROOT,52283,werden
52284,meinen,meinen,VERB,oc,52283,werden
52285,",",--,PUNCT,punct,52283,werden
52286,ich,ich,PRON,sb,52287,hätte
52287,hätte,haben,AUX,cj,52283,werden
52288,Euch,euch,PRON,da,52293,gelockt
52289,künstlich,künstlich,ADV,mo,52293,gelockt
52290,in,in,ADP,mo,52293,gelockt
52291,mein,mein,DET,nk,52292,Haus
52292,Haus,Haus,NOUN,nk,52290,in
52293,gelockt,locken,VERB,oc,52287,hätte
52294,",",--,PUNCT,punct,52293,gelockt
52295,wie,wie,SCONJ,cm,52296,in
52296,in,in,ADP,mo,52293,gelockt
52297,ein,ein,DET,nk,52298,Garn
52298,Garn,Garn,NOUN,nk,52296,in
52299,",",--,PUNCT,punct,52287,hätte
52300,um,um,SCONJ,cp,52306,erwerben
52301,mir,mir,PRON,da,52306,erwerben
52302,einen,ein,DET,nk,52304,Schwiegersohn
52303,reichen,reich,ADJ,nk,52304,Schwiegersohn
52304,Schwiegersohn,Schwiegersohn,NOUN,oa,52306,erwerben
52305,zu,zu,PART,pm,52306,erwerben
52306,erwerben,erwerben,VERB,ROOT,52306,erwerben
52307,.,--,PUNCT,punct,52306,erwerben
52308,Aber,aber,CCONJ,ju,52310,will
52309,ich,ich,PRON,sb,52310,will
52310,will,wollen,AUX,ROOT,52310,will
52311,es,es,PRON,oa,52312,beweisen
52312,beweisen,beweisen,VERB,oc,52310,will
52313,",",--,PUNCT,punct,52312,beweisen
52314,daß,daß,SCONJ,mo,52310,will
52315,ich,ich,PRON,sb,52318,kann
52316,mich,sich,PRON,oa,52317,nähren
52317,nähren,nähren,VERB,oc,52318,kann
52318,kann,können,AUX,ROOT,52318,kann
52319,und,und,CCONJ,cd,52318,kann
52320,nähren,nähren,VERB,cj,52319,und
52321,werde,werden,AUX,cj,52320,nähren
52322,künftig,künftig,ADV,mo,52318,kann
52323,",",--,PUNCT,punct,52318,kann
52324,wie,wie,ADP,cm,52325,jetzt
52325,jetzt,jetzt,ADV,mo,52318,kann
52326,",",--,PUNCT,punct,52325,jetzt
52327,von,von,ADP,mo,52318,kann
52328,meiner,mein,DET,nk,52329,Hände
52329,Hände,Hand,NOUN,nk,52327,von
52330,Arbeit,Arbeit,NOUN,ROOT,52330,Arbeit
52331,.,--,PUNCT,punct,52330,Arbeit
52332,«,--,PUNCT,punct,52330,Arbeit
52333,–,--,PUNCT,punct,52342,zog
52334,Als,als,SCONJ,cp,52339,vernahm
52335,Berthold,Berthold,PROPN,sb,52339,vernahm
52336,diese,dieser,DET,nk,52338,Worte
52337,trostreichen,trostreich,ADJ,nk,52338,Worte
52338,Worte,Wort,NOUN,oa,52339,vernahm
52339,vernahm,vernehmen,VERB,re,52341,da
52340,",",--,PUNCT,punct,52341,da
52341,da,da,ADV,mo,52342,zog
52342,zog,ziehen,VERB,ROOT,52342,zog
52343,er,er,PRON,sb,52342,zog
52344,von,von,ADP,mo,52342,zog
52345,seinem,sein,DET,nk,52344,von
52346,Finger,Finger,NOUN,ROOT,52346,Finger
52347,den,der,DET,nk,52348,Ring
52348,Ring,Ring,NOUN,oa,52346,Finger
52349,",",--,PUNCT,punct,52348,Ring
52350,den,der,PRON,oa,52355,geben
52351,er,er,PRON,sb,52355,geben
52352,einst,einst,ADV,mo,52355,geben
52353,Apollonia,Apollonia,PROPN,oa,52355,geben
52354,zu,zu,PART,pm,52355,geben
52355,geben,geben,VERB,oc,52348,Ring
52356,durch,durch,ADP,mo,52355,geben
52357,die,der,DET,nk,52358,Schrecken
52358,Schrecken,Schrecken,NOUN,nk,52356,durch
52359,und,und,CCONJ,cd,52358,Schrecken
52360,Wonnen,Wonn,NOUN,cj,52359,und
52361,des,der,DET,nk,52363,Geschicks
52362,stürmischen,stürmisch,ADJ,nk,52363,Geschicks
52363,Geschicks,Geschick,NOUN,ROOT,52363,Geschicks
52364,verhindert,verhindern,VERB,oc,52365,worden
52365,worden,werden,AUX,ROOT,52365,worden
52366,.,--,PUNCT,punct,52365,worden
52367,»,--,PUNCT,punct,52369,ist
52368,Es,es,PRON,sb,52369,ist
52369,ist,sein,AUX,ROOT,52369,ist
52370,ein,ein,DET,nk,52372,Ring
52371,bedeutungsvoller,bedeutungsvoll,ADJ,nk,52372,Ring
52372,Ring,Ring,NOUN,pd,52369,ist
52373,",",--,PUNCT,punct,52369,ist
52374,den,der,DET,oa,52377,biete
52375,ich,ich,PRON,sb,52377,biete
52376,Euch,euch,PRON,oa,52377,biete
52377,biete,bieten,VERB,oc,52380,sagte
52378,«,--,PUNCT,punct,52377,biete
52379,",",--,PUNCT,punct,52380,sagte
52380,sagte,sagen,VERB,ROOT,52380,sagte
52381,er,er,PRON,sb,52380,sagte
52382,",",--,PUNCT,punct,52380,sagte
52383,»,--,PUNCT,punct,52386,sollte
52384,nur,nur,ADV,mo,52385,der
52385,der,der,PRON,oa,52389,verehren
52386,sollte,sollen,AUX,oc,52380,sagte
