Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
9196,saß,sitzen,VERB,ROOT,9196,saß
9197,weinend,weinend,ADV,mo,9196,saß
9198,in,in,ADP,mo,9196,saß
9199,ihrem,ihr,DET,nk,9200,Kabinette
9200,Kabinette,Kabinette,NOUN,nk,9198,in
9201,",",--,PUNCT,punct,9196,saß
9202,sie,sie,PRON,sb,9203,war
9203,war,sein,AUX,cj,9196,saß
9204,fremd,fremd,ADV,pd,9203,war
9205,",",--,PUNCT,punct,9196,saß
9206,und,und,CCONJ,cd,9196,saß
9207,hatte,haben,VERB,cj,9206,und
9208,",",--,PUNCT,punct,9207,hatte
9209,da,da,SCONJ,mo,9207,hatte
9210,sie,sie,PRON,sb,9207,hatte
9211,der,der,DET,ROOT,9211,der
9212,verwilderten,verwildert,ADJ,nk,9213,Zeit
9213,Zeit,Zeit,NOUN,da,9217,gelebt
9214,wegen,wegen,ADP,mo,9217,gelebt
9215,sehr,sehr,ADV,mo,9216,einsam
9216,einsam,einsam,ADV,mo,9217,gelebt
9217,gelebt,leben,VERB,ROOT,9217,gelebt
9218,",",--,PUNCT,punct,9217,gelebt
9219,keine,kein,DET,nk,9220,Freunde
9220,Freunde,Freund,NOUN,app,9217,gelebt
9221,und,und,CCONJ,cd,9220,Freunde
9222,keinen,kein,DET,nk,9223,Beistand
9223,Beistand,Beistand,NOUN,cj,9221,und
9224,.,--,PUNCT,punct,9217,gelebt
9225,Endlich,endlich,ADV,mo,9226,drangen
9226,drangen,drang,VERB,ROOT,9226,drangen
9227,Sanseau,Sanseau,NOUN,sb,9226,drangen
9228,und,und,CCONJ,cd,9227,Sanseau
9229,der,der,DET,nk,9230,Kommissair
9230,Kommissair,Kommissair,PROPN,cj,9228,und
9231,auch,auch,ADV,mo,9232,in
9232,in,in,ADP,mo,9226,drangen
9233,dieses,dieser,DET,nk,9234,Gemach
9234,Gemach,Gemach,NOUN,nk,9232,in
9235,",",--,PUNCT,punct,9226,drangen
9236,und,und,CCONJ,cd,9226,drangen
9237,Sanseau,Sanseau,NOUN,cj,9236,und
9238,kündigte,kündigen,VERB,ROOT,9238,kündigte
9239,ihr,ihr,PRON,da,9238,kündigte
9240,auf,auf,ADP,mo,9238,kündigte
9241,die,der,DET,nk,9243,Art
9242,beleidigendste,beleidigendste,ADJ,nk,9243,Art
9243,Art,Art,NOUN,nk,9240,auf
9244,an,an,ADP,svp,9238,kündigte
9245,",",--,PUNCT,punct,9238,kündigte
9246,sie,sie,PRON,sb,9247,möge
9247,möge,mögen,AUX,oc,9238,kündigte
9248,ihr,ihr,DET,nk,9249,Bündel
9249,Bündel,Bündel,NOUN,oa,9250,schnüren
9250,schnüren,schnüren,VERB,oc,9247,möge
9251,und,und,CCONJ,cd,9250,schnüren
9252,in,in,ADP,cj,9251,und
9253,Zeit,Zeit,NOUN,ROOT,9253,Zeit
9254,von,von,ADP,mnr,9253,Zeit
9255,vierundzwanzig,vierundzwanzig,NUM,nk,9256,Stunden
9256,Stunden,Stunde,NOUN,nk,9254,von
9257,das,der,DET,nk,9258,Haus
9258,Haus,Haus,NOUN,oa,9259,verlassen
9259,verlassen,verlassen,VERB,oc,9253,Zeit
9260,",",--,PUNCT,punct,9253,Zeit
9261,denn,denn,CCONJ,cd,9253,Zeit
9262,alles,alle,PRON,cj,9261,denn
9263,",",--,PUNCT,punct,9262,alles
9264,was,wer,PRON,ROOT,9264,was
9265,hier,hier,ADV,mnr,9264,was
9266,zurückgeblieben,zurückbleiben,VERB,mo,9268,sei
9267,",",--,PUNCT,punct,9268,sei
9268,sei,sein,AUX,ROOT,9268,sei
9269,sein,sein,DET,nk,9271,Eigentum
9270,rechtmäßiges,rechtmäßig,ADJ,nk,9271,Eigentum
9271,Eigentum,Eigentum,NOUN,pd,9268,sei
9272,.,--,PUNCT,punct,9268,sei
9273,Meine,mein,DET,nk,9274,Mutter
9274,Mutter,Mutter,NOUN,sb,9275,stellte
9275,stellte,stellen,VERB,ROOT,9275,stellte
9276,ihm,ihm,PRON,da,9275,stellte
9277,mit,mit,ADP,svp,9275,stellte
9278,bittern,Bitter,ADJ,ROOT,9278,bittern
9279,Tränen,Träne,NOUN,oa,9278,bittern
9280,vor,vor,ADP,svp,9278,bittern
9281,",",--,PUNCT,punct,9278,bittern
9282,er,er,PRON,sb,9283,möge
9283,möge,mögen,AUX,oc,9278,bittern
9284,sie,sie,PRON,oa,9291,mißhandeln
9285,jetzt,jetzt,ADV,mo,9283,möge
9286,doch,doch,ADV,mo,9283,möge
9287,nicht,nicht,PART,ng,9283,möge
9288,in,in,ADP,mo,9291,mißhandeln
9289,ihrem,ihr,DET,nk,9290,Schmerze
9290,Schmerze,Schmerze,NOUN,nk,9288,in
9291,mißhandeln,mißhandeln,VERB,oc,9283,möge
9292,und,und,CCONJ,ju,9294,Haus
9293,dies,dieser,PRON,nk,9294,Haus
9294,Haus,Haus,NOUN,ROOT,9294,Haus
9295,",",--,PUNCT,punct,9294,Haus
9296,das,der,PRON,oa,9298,Leichnam
9297,der,der,DET,nk,9298,Leichnam
9298,Leichnam,Leichnam,NOUN,mo,9294,Haus
9299,ihres,ihr,DET,nk,9300,Gatten
9300,Gatten,Gatt,NOUN,ag,9298,Leichnam
9301,und,und,CCONJ,cd,9300,Gatten
9302,seines,sein,DET,nk,9303,Schwiegervaters
9303,Schwiegervaters,Schwiegervater,NOUN,cj,9301,und
9304,noch,noch,ADV,mo,9294,Haus
9305,nicht,nicht,PART,ng,9306,verlassen
9306,verlassen,verlassen,VERB,oc,9307,habe
9307,habe,haben,AUX,ROOT,9307,habe
9308,",",--,PUNCT,punct,9313,schänden
9309,nicht,nicht,PART,ng,9313,schänden
9310,durch,durch,ADP,mo,9313,schänden
9311,seine,sein,DET,nk,9312,Gewalttätigkeiten
9312,Gewalttätigkeiten,Gewalttätigkeit,NOUN,nk,9310,durch
9313,schänden,schänden,VERB,oc,9307,habe
9314,.,--,PUNCT,punct,9307,habe
9315,Aber,aber,CCONJ,ROOT,9315,Aber
9316,er,er,PRON,ROOT,9316,er
9317,setzte,setzen,VERB,ROOT,9317,setzte
9318,ihr,ihr,PRON,oa,9317,setzte
9319,mit,mit,ADP,mo,9317,setzte
9320,solcher,solcher,DET,nk,9321,Härte
9321,Härte,Härte,NOUN,nk,9319,mit
9322,und,und,CCONJ,cd,9321,Härte
9323,Grausamkeit,Grausamkeit,NOUN,cj,9322,und
9324,zu,zu,ADP,svp,9317,setzte
9325,",",--,PUNCT,punct,9317,setzte
9326,daß,daß,SCONJ,cp,9328,endlich
9327,sie,sie,PRON,sb,9326,daß
9328,endlich,endlich,ADV,mo,9317,setzte
9329,in,in,ADP,mo,9328,endlich
9330,der,der,DET,nk,9329,in
9331,Bitterkeit,Bitterkeit,NOUN,oa,9334,ausrief
9332,ihres,ihr,DET,nk,9333,Schmerzes
9333,Schmerzes,Schmerz,NOUN,ag,9331,Bitterkeit
9334,ausrief,ausrief,VERB,ROOT,9334,ausrief
9335,:,--,PUNCT,punct,9334,ausrief
9336,›Mein,›Mein,ADJ,nk,9337,Herr
9337,Herr,Herr,NOUN,mo,9334,ausrief
9338,",",--,PUNCT,punct,9334,ausrief
9339,wenn,wenn,SCONJ,cp,9342,Geschlecht
9340,Sie,sie,PRON,sb,9342,Geschlecht
9341,mein,mein,DET,nk,9342,Geschlecht
9342,Geschlecht,Geschlecht,NOUN,mo,9334,ausrief
9343,und,und,CCONJ,cd,9342,Geschlecht
9344,meinen,mein,DET,nk,9345,Stand
9345,Stand,Stand,NOUN,ROOT,9345,Stand
9346,",",--,PUNCT,punct,9345,Stand
9347,wenn,wenn,SCONJ,cp,9350,Gattin
9348,Sie,sie,PRON,sb,9350,Gattin
9349,die,der,DET,nk,9350,Gattin
9350,Gattin,Gattin,NOUN,par,9345,Stand
9351,Montprevilles,Montpreville,PROPN,nk,9350,Gattin
9352,",",--,PUNCT,punct,9350,Gattin
9353,wenn,wenn,SCONJ,cp,9356,Leichnam
9354,Sie,sie,PRON,sb,9356,Leichnam
9355,den,der,DET,nk,9356,Leichnam
9356,Leichnam,Leichnam,NOUN,mnr,9350,Gattin
9357,Ihres,Ihres,PROPN,ag,9356,Leichnam
9358,Schwiegervaters,Schwiegervater,NOUN,sb,9360,ehren
9359,nicht,nicht,PART,ng,9360,ehren
9360,ehren,ehren,VERB,re,9362,so
9361,",",--,PUNCT,punct,9362,so
9362,so,so,ADV,mo,9363,haben
9363,haben,haben,VERB,ROOT,9363,haben
9364,Sie,sie,PRON,sb,9363,haben
9365,Achtung,Achtung,NOUN,oa,9363,haben
9366,vor,vor,ADP,mnr,9365,Achtung
9367,seinem,sein,DET,nk,9368,Kinde
9368,Kinde,Kind,NOUN,nk,9366,vor
9369,",",--,PUNCT,punct,9365,Achtung
9370,das,der,PRON,oa,9363,haben
9371,ich,ich,PRON,sb,9370,das
9372,seit,seit,ADP,mo,9381,war
9373,fünf,fünf,NUM,nk,9374,Monden
9374,Monden,Mond,NOUN,nk,9372,seit
9375,unter,unter,ADP,mnr,9374,Monden
9376,meinem,mein,DET,nk,9377,Herzen
9377,Herzen,Herz,NOUN,nk,9375,unter
9378,trage.‹,trage.‹,PROPN,ag,9377,Herzen
9379,–,--,PUNCT,punct,9381,war
9380,Sanseau,Sanseau,NOUN,sb,9381,war
9381,war,sein,AUX,ROOT,9381,war
9382,hierdurch,hierdurch,ADV,mo,9381,war
9383,stumm,stumm,ADV,pd,9381,war
9384,gemacht,machen,VERB,ROOT,9384,gemacht
9385,;,--,PUNCT,punct,9384,gemacht
9386,der,der,DET,nk,9387,Kommissair
9387,Kommissair,Kommissair,PROPN,sb,9388,sagte
9388,sagte,sagen,VERB,ROOT,9388,sagte
9389,zu,zu,ADP,op,9388,sagte
9390,ihm,ihm,PRON,nk,9389,zu
9391,:,--,PUNCT,punct,9388,sagte
9392,›Citoyen,›Citoyen,PROPN,oc,9388,sagte
9393,",",--,PUNCT,punct,9392,›Citoyen
9394,hier,hier,ADV,mo,9395,ist
9395,ist,sein,AUX,par,9392,›Citoyen
9396,jetzt,jetzt,ADV,mo,9395,ist
9397,nichts,nichts,PRON,sb,9395,ist
9398,mehr,mehr,ADV,mo,9397,nichts
9399,für,für,ADP,pd,9395,ist
9400,Sie,sie,PRON,ROOT,9400,Sie
9401,zu,zu,ADP,mnr,9400,Sie
9402,tun.‹,tun.‹,X,nk,9401,zu
9403,Er,er,PRON,sb,9404,faßte
9404,faßte,fassen,VERB,ROOT,9404,faßte
9405,über,über,ADP,op,9404,faßte
9406,die,der,DET,nk,9407,Aussage
9407,Aussage,Aussage,NOUN,nk,9405,über
9408,meiner,mein,DET,nk,9409,Mutter
9409,Mutter,Mutter,NOUN,ag,9407,Aussage
9410,ein,ein,DET,nk,9411,Instrument
9411,Instrument,Instrument,NOUN,oa,9404,faßte
9412,ab,ab,ADP,svp,9404,faßte
9413,",",--,PUNCT,punct,9404,faßte
9414,und,und,CCONJ,cd,9404,faßte
9415,die,der,PRON,dep,9404,faßte
9416,Barbaren,Barbar,NOUN,sb,9417,verließen
9417,verließen,verlassen,VERB,ROOT,9417,verließen
9418,das,der,DET,nk,9419,Haus
9419,Haus,Haus,NOUN,oa,9417,verließen
9420,unter,unter,ADP,mnr,9419,Haus
9421,Fluchen,Fluche,NOUN,nk,9420,unter
9422,und,und,CCONJ,cd,9421,Fluchen
9423,Schimpfen,schimpfen,NOUN,cj,9422,und
9424,.,--,PUNCT,punct,9417,verließen
9425,Sie,sie,PRON,sb,9426,ergab
9426,ergab,ergeben,VERB,ROOT,9426,ergab
9427,sich,sich,PRON,oa,9426,ergab
9428,ihrem,ihr,DET,punct,9426,ergab
9429,Schmerz,Schmerz,PROPN,sb,9435,ward
9430,",",--,PUNCT,punct,9429,Schmerz
9431,die,der,DET,nk,9432,Leiche
9432,Leiche,Leiche,NOUN,cj,9429,Schmerz
9433,meines,mein,DET,nk,9434,Vaters
9434,Vaters,Vater,NOUN,ag,9432,Leiche
9435,ward,werden,VERB,ROOT,9435,ward
9436,zur,zu,ADP,mo,9438,bestattet
9437,Erde,Erde,NOUN,nk,9436,zur
9438,bestattet,bestatten,VERB,oc,9435,ward
9439,",",--,PUNCT,punct,9435,ward
9440,und,und,CCONJ,cd,9435,ward
9441,die,der,DET,nk,9442,Unglückliche
9442,Unglückliche,Unglückliche,NOUN,cj,9440,und
9443,lebte,leben,VERB,ROOT,9443,lebte
9444,bis,bis,ADP,ac,9445,zur
9445,zur,zu,ADP,mo,9443,lebte
9446,Zeit,Zeit,NOUN,nk,9445,zur
9447,meiner,mein,DET,nk,9448,Geburt
9448,Geburt,Geburt,NOUN,ag,9446,Zeit
9449,mit,mit,ADP,mo,9443,lebte
9450,einer,ein,DET,nk,9452,Magd
9451,treuen,treu,ADJ,nk,9452,Magd
9452,Magd,Magd,NOUN,nk,9449,mit
9453,",",--,PUNCT,punct,9452,Magd
9454,einsam,einsam,ADV,mo,9443,lebte
9455,und,und,CCONJ,cd,9454,einsam
9456,fromm,fromm,ADV,cj,9455,und
9457,",",--,PUNCT,punct,9443,lebte
9458,doch,doch,CCONJ,cd,9443,lebte
9459,nicht,nicht,PART,ng,9462,Kränkung
9460,ohne,ohne,ADP,ROOT,9460,ohne
9461,mannigfaltige,mannigfaltig,ADJ,nk,9462,Kränkung
9462,Kränkung,Kränkung,NOUN,nk,9460,ohne
9463,von,von,ADP,pg,9462,Kränkung
9464,Seiten,Seite,NOUN,nk,9463,von
9465,Sanseaus,Sanseaus,PROPN,nk,9464,Seiten
9466,",",--,PUNCT,punct,9464,Seiten
9467,der,der,PRON,sb,9470,drohte
9468,ihr,ihr,PRON,da,9470,drohte
9469,mehrmals,mehrmals,ADV,mo,9470,drohte
9470,drohte,drohen,VERB,rc,9464,Seiten
9471,",",--,PUNCT,punct,9460,ohne
9472,sie,sie,PRON,oa,9473,untersuchen
9473,untersuchen,untersuchen,VERB,oc,9475,lassen
9474,zu,zu,PART,pm,9475,lassen
9475,lassen,lassen,VERB,ROOT,9475,lassen
9476,",",--,PUNCT,punct,9475,lassen
9477,weil,weil,SCONJ,cp,9483,halte
9478,er,er,PRON,sb,9483,halte
9479,ihren,ihr,DET,nk,9480,Zustand
9480,Zustand,Zustand,NOUN,oa,9483,halte
9481,für,für,ADP,mnr,9480,Zustand
9482,verstellt,verstellt,ADV,nk,9481,für
9483,halte,halten,VERB,mo,9475,lassen
9484,",",--,PUNCT,punct,9475,lassen
9485,und,und,CCONJ,cd,9475,lassen
9486,der,der,DET,ROOT,9486,der
9487,ihre,ihr,DET,nk,9488,Wohnung
9488,Wohnung,Wohnung,NOUN,sb,9494,ließ
9489,beständig,beständig,ADV,mo,9493,bewachen
9490,von,von,ADP,mo,9493,bewachen
9491,seinen,sein,DET,nk,9492,Kreaturen
9492,Kreaturen,Kreatur,NOUN,nk,9490,von
9493,bewachen,bewachen,VERB,oc,9494,ließ
9494,ließ,lassen,VERB,ROOT,9494,ließ
9495,",",--,PUNCT,punct,9494,ließ
9496,damit,damit,SCONJ,mo,9494,ließ
9497,sie,sie,PRON,sb,9494,ließ
9498,nicht,nicht,PART,ng,9494,ließ
9499,etwa,etwa,ADV,mo,9498,nicht
9500,inzwischen,inzwischen,ADV,mo,9507,verschleppe
9501,etwas,etwas,PRON,oa,9507,verschleppe
9502,aus,aus,ADP,mo,9507,verschleppe
9503,der,der,DET,nk,9504,Verlassenschaft
9504,Verlassenschaft,Verlassenschaft,NOUN,nk,9502,aus
9505,des,der,DET,nk,9506,Vaters
9506,Vaters,Vater,NOUN,ag,9504,Verlassenschaft
9507,verschleppe,verschleppen,VERB,ROOT,9507,verschleppe
9508,.,--,PUNCT,punct,9507,verschleppe
9509,Endlich,endlich,ADV,mo,9510,fühlte
9510,fühlte,fühlen,VERB,ROOT,9510,fühlte
9511,meine,mein,DET,nk,9512,Mutter
9512,Mutter,Mutter,NOUN,ROOT,9512,Mutter
9513,die,der,DET,nk,9514,Stunde
9514,Stunde,Stunde,NOUN,pd,9512,Mutter
9515,meiner,mein,DET,nk,9516,Geburt
9516,Geburt,Geburt,NOUN,ag,9514,Stunde
9517,nahe,nahe,ADP,pd,9512,Mutter
9518,.,--,PUNCT,punct,9512,Mutter
9519,Sie,sie,PRON,sb,9520,schickte
9520,schickte,schicken,VERB,ROOT,9520,schickte
9521,den,der,DET,nk,9522,Diener
9522,Diener,Diener,NOUN,oa,9520,schickte
9523,meines,mein,DET,punct,9520,schickte
9524,Vaters,Vater,NOUN,ROOT,9524,Vaters
9525,nach,nach,ADP,mnr,9524,Vaters
9526,der,der,DET,nk,9527,Hebamme
9527,Hebamme,Hebamme,NOUN,nk,9525,nach
9528,",",--,PUNCT,punct,9524,Vaters
9529,aber,aber,CCONJ,cd,9524,Vaters
9530,ich,ich,PRON,sb,9531,schien
9531,schien,scheinen,VERB,cj,9529,aber
9532,zu,zu,PART,mo,9533,ungeduldig
9533,ungeduldig,ungeduldig,ADV,mo,9531,schien
9534,",",--,PUNCT,punct,9531,schien
9535,auf,auf,ADP,cj,9531,schien
9536,diese,dieser,DET,nk,9538,Welt
9537,traurige,traurig,ADJ,nk,9538,Welt
9538,Welt,Welt,NOUN,nk,9535,auf
9539,zu,zu,PART,pm,9540,kommen
9540,kommen,kommen,VERB,mo,9544,kam
9541,:,--,PUNCT,punct,9540,kommen
9542,die,der,DET,nk,9543,Hebamme
9543,Hebamme,Hebamme,NOUN,sb,9544,kam
9544,kam,kommen,VERB,ROOT,9544,kam
9545,zu,zu,PART,mo,9546,spät
9546,spät,spät,ADV,mo,9544,kam
9547,;,--,PUNCT,punct,9544,kam
9548,meine,mein,DET,nk,9549,Mutter
9549,Mutter,Mutter,NOUN,sb,9550,brachte
9550,brachte,bringen,VERB,ROOT,9550,brachte
9551,mich,mich,PRON,oa,9550,brachte
9552,unter,unter,ADP,mo,9550,brachte
9553,dem,der,DET,nk,9552,unter
9554,Beistande,Beistande,NOUN,ROOT,9554,Beistande
9555,ihrer,ihr,DET,nk,9556,Magd
9556,Magd,Magd,NOUN,ag,9554,Beistande
9557,zur,zu,ADP,mnr,9556,Magd
9558,Welt,Welt,NOUN,nk,9557,zur
9559,.,--,PUNCT,punct,9554,Beistande
9560,Als,als,SCONJ,cp,9567,zurückkam
9561,der,der,DET,nk,9562,Diener
9562,Diener,Diener,NOUN,sb,9567,zurückkam
9563,mit,mit,ADP,mo,9567,zurückkam
9564,der,der,DET,nk,9566,Frau
9565,weisen,weis,ADJ,nk,9566,Frau
9566,Frau,Frau,NOUN,nk,9563,mit
9567,zurückkam,zurückkommen,VERB,ROOT,9567,zurückkam
9568,",",--,PUNCT,punct,9567,zurückkam
9569,schickte,schicken,VERB,ROOT,9569,schickte
9570,ihn,ihn,PRON,oa,9569,schickte
9571,meine,mein,DET,nk,9572,Mutter
9572,Mutter,Mutter,NOUN,sb,9569,schickte
9573,sogleich,sogleich,ADV,mo,9569,schickte
9574,an,an,ADP,mo,9569,schickte
9575,Sanseau,Sanseau,NOUN,nk,9574,an
9576,",",--,PUNCT,punct,9569,schickte
9577,um,um,SCONJ,mo,9569,schickte
9578,ihm,ihm,PRON,nk,9577,um
9579,meine,mein,DET,nk,9580,Geburt
9580,Geburt,Geburt,NOUN,oa,9569,schickte
9581,bekannt,bekannt,ADV,pd,9580,Geburt
9582,zu,zu,ADP,svp,9569,schickte
9583,machen,machen,VERB,ROOT,9583,machen
9584,.,--,PUNCT,punct,9583,machen
9585,Die,der,DET,nk,9586,Wut
9586,Wut,Wut,NOUN,sb,9595,war
9587,und,und,CCONJ,cd,9586,Wut
9588,die,der,DET,nk,9589,Verzweiflung
9589,Verzweiflung,Verzweiflung,NOUN,cj,9587,und
9590,dieses,dieser,DET,nk,9591,Elenden
9591,Elenden,Elend,NOUN,ag,9589,Verzweiflung
9592,und,und,CCONJ,cd,9591,Elenden
9593,seines,sein,DET,nk,9594,Weibes
9594,Weibes,Weibe,NOUN,cj,9592,und
9595,war,sein,AUX,ROOT,9595,war
9596,nicht,nicht,PART,ng,9595,war
9597,auszusprechen,aussprechen,VERB,ROOT,9597,auszusprechen
9598,;,--,PUNCT,punct,9597,auszusprechen
9599,sie,sie,PRON,sb,9600,erklärten
9600,erklärten,erklären,VERB,ROOT,9600,erklärten
9601,",",--,PUNCT,punct,9600,erklärten
9602,sie,sie,PRON,sb,9603,würden
9603,würden,werden,AUX,oc,9600,erklärten
9604,sich,sich,PRON,oa,9603,würden
9605,",",--,PUNCT,punct,9603,würden
9606,sobald,sobald,SCONJ,cp,9609,sei
9607,es,es,PRON,sb,9609,sei
9608,schicklich,schicklich,ADV,pd,9609,sei
9609,sei,sein,AUX,mo,9603,würden
9610,",",--,PUNCT,punct,9609,sei
9611,von,von,ADP,op,9600,erklärten
9612,meinem,mein,DET,nk,9613,Dasein
9613,Dasein,Dasein,NOUN,da,9614,überzeugen
9614,überzeugen,überzeugen,VERB,ROOT,9614,überzeugen
9615,.,--,PUNCT,punct,9614,überzeugen
9616,Morgens,morgens,ADV,mo,9617,war
9617,war,sein,AUX,ROOT,9617,war
9618,ich,ich,PRON,sb,9617,war
9619,geboren,gebären,VERB,pd,9617,war
9620,",",--,PUNCT,punct,9617,war
9621,und,und,CCONJ,cd,9617,war
9622,als,als,ADP,cm,9623,gegen
9623,gegen,gegen,ADP,cj,9621,und
9624,Abend,Abend,NOUN,nk,9623,gegen
9625,die,der,PRON,ROOT,9625,die
9626,Wöchnerin,Wöchnerin,NOUN,sb,9632,begehrte
9627,etwas,etwas,DET,nk,9628,Ruhe
9628,Ruhe,Ruhe,NOUN,oa,9632,begehrte
9629,in,in,ADP,mo,9632,begehrte
9630,ihrem,ihr,DET,nk,9631,Gemach
9631,Gemach,Gemach,NOUN,nk,9629,in
9632,begehrte,begehrn,VERB,ROOT,9632,begehrte
9633,",",--,PUNCT,punct,9632,begehrte
9634,und,und,CCONJ,cd,9632,begehrte
9635,das,der,DET,nk,9636,Gesinde
9636,Gesinde,Gesinde,NOUN,cj,9634,und
9637,in,in,ADP,mnr,9636,Gesinde
9638,dem,der,DET,nk,9639,Vorsaal
9639,Vorsaal,Vorsaal,NOUN,nk,9637,in
9640,sich,sich,PRON,oa,9645,setzen
9641,zusammen,zusammen,ADV,mo,9645,setzen
9642,an,an,ADP,mo,9645,setzen
9643,das,der,DET,nk,9644,Kamin
9644,Kamin,Kamin,NOUN,nk,9642,an
9645,setzen,setzen,VERB,oc,9646,wollte
9646,wollte,wollen,AUX,mo,9648,fand
9647,",",--,PUNCT,punct,9648,fand
9648,fand,finden,VERB,ROOT,9648,fand
9649,die,der,DET,nk,9650,Magd
9650,Magd,Magd,NOUN,sb,9648,fand
9651,auf,auf,ADP,mo,9648,fand
9652,einem,ein,DET,nk,9653,Stuhle
9653,Stuhle,Stuhle,NOUN,nk,9651,auf
9654,am,an,ADP,mo,9648,fand
9655,Fenster,Fenster,NOUN,ROOT,9655,Fenster
9656,in,in,ADP,mnr,9655,Fenster
9657,einer,ein,DET,nk,9658,Schachtel
9658,Schachtel,Schachtel,NOUN,nk,9656,in
9659,",",--,PUNCT,punct,9655,Fenster
9660,in,in,ADP,par,9655,Fenster
9661,dieser,dieser,DET,nk,9662,Schachtel
9662,Schachtel,Schachtel,NOUN,nk,9660,in
9663,",",--,PUNCT,punct,9662,Schachtel
9664,die,der,PRON,oa,9667,kennen
9665,Sie,sie,PRON,sb,9667,kennen
9666,alle,aller,DET,da,9667,kennen
9667,kennen,kennen,ADJ,rc,9662,Schachtel
9668,–,--,PUNCT,punct,9655,Fenster
9669,«,--,PUNCT,punct,9655,Fenster
9670,»,--,PUNCT,punct,9672,Jesus
9671,O,O,PROPN,pnc,9672,Jesus
9672,Jesus,Jesus,PROPN,sb,9675,schrie
9673,!,--,PUNCT,punct,9675,schrie
9674,«,--,PUNCT,punct,9675,schrie
9675,schrie,schreien,VERB,ROOT,9675,schrie
9676,hier,hier,ADV,mo,9675,schrie
9677,Madame,Madame,DET,mo,9675,schrie
9678,Frenel,Frenel,NOUN,oa,9675,schrie
9679,auf,auf,ADP,svp,9675,schrie
9680,",",--,PUNCT,punct,9675,schrie
9681,»,--,PUNCT,punct,9675,schrie
9682,o,o,X,dep,9675,schrie
9683,ich,ich,PRON,dep,9675,schrie
9684,Unglückliche,unglückliche,NOUN,oa,9675,schrie
9685,!,--,PUNCT,punct,9675,schrie
9686,Ich,ich,PRON,sb,9687,habe
9687,habe,haben,AUX,ROOT,9687,habe
9688,sie,sie,PRON,oa,9687,habe
9689,hingesetzt,hinsetzen,VERB,ROOT,9689,hingesetzt
9690,",",--,PUNCT,punct,9689,hingesetzt
9691,ich,ich,PRON,sb,9692,war
9692,war,sein,AUX,oc,9689,hingesetzt
9693,dazu,dazu,ADV,op,9694,gezwungen
9694,gezwungen,zwingen,VERB,pd,9692,war
9695,!,--,PUNCT,punct,9689,hingesetzt
9696,–,--,PUNCT,punct,9701,verließen
9697,«,--,PUNCT,punct,9696,–
9698,und,und,CCONJ,dep,9696,–
9699,ihre,ihr,DET,nk,9700,Sinne
9700,Sinne,Sinn,NOUN,cj,9698,und
9701,verließen,verlassen,VERB,ROOT,9701,verließen
9702,sie,sie,PRON,oa,9701,verließen
9703,.,--,PUNCT,punct,9701,verließen
9704,»,--,PUNCT,punct,9706,Weib
9705,Unseliges,Unseliges,ADJ,nk,9706,Weib
9706,Weib,Weib,NOUN,sb,9709,rief
9707,!,--,PUNCT,punct,9709,rief
9708,«,--,PUNCT,punct,9709,rief
9709,rief,rufen,VERB,ROOT,9709,rief
9710,hier,hier,ADV,mo,9709,rief
9711,Frenel,Frenel,NOUN,oa,9709,rief
9712,aus,aus,ADP,svp,9709,rief
9713,",",--,PUNCT,punct,9709,rief
9714,»,--,PUNCT,punct,9716,hast
9715,du,du,PRON,sb,9716,hast
9716,hast,haben,AUX,oc,9709,rief
9717,die,der,DET,nk,9718,Leiche
9718,Leiche,Leiche,NOUN,oa,9716,hast
9719,des,der,DET,nk,9720,neugeborenen
9720,neugeborenen,neugeborener,NOUN,ag,9718,Leiche
9721,Kindes,Kindes,NOUN,oa,9722,hingesetzt
9722,hingesetzt,hinsetzen,VERB,ROOT,9722,hingesetzt
9723,;,--,PUNCT,punct,9722,hingesetzt
9724,du,du,PRON,sb,9729,mußtest
9725,",",--,PUNCT,punct,9724,du
9726,mein,mein,DET,nk,9727,Weib
9727,Weib,Weib,NOUN,app,9724,du
9728,",",--,PUNCT,punct,9729,mußtest
9729,mußtest,mußtesen,VERB,ROOT,9729,mußtest
9730,mich,mich,PRON,oa,9729,mußtest
9731,um,um,ADP,mo,9733,bringen
9732,alles,alle,PRON,nk,9731,um
9733,bringen,bringen,VERB,mo,9729,mußtest
9734,!,--,PUNCT,punct,9729,mußtest
9735,«,--,PUNCT,punct,9729,mußtest
9736,Hier,hier,ADV,mo,9737,sprang
9737,sprang,springen,VERB,ROOT,9737,sprang
9738,er,er,PRON,ROOT,9738,er
9739,auf,auf,ADP,ROOT,9739,auf
9740,",",--,PUNCT,punct,9741,und
9741,und,und,CCONJ,ROOT,9741,und
9742,überließ,überlassen,VERB,cj,9741,und
9743,sich,sich,PRON,oa,9742,überließ
9744,einer,ein,DET,nk,9746,Verzweiflung
9745,vollkommenen,vollkommen,ADJ,nk,9746,Verzweiflung
9746,Verzweiflung,Verzweiflung,NOUN,da,9742,überließ
9747,.,--,PUNCT,punct,9741,und
9748,Mit,mit,ADP,ROOT,9748,Mit
9749,vieler,vieler,DET,nk,9750,Mühe
9750,Mühe,Mühe,NOUN,nk,9748,Mit
9751,brachte,bringen,VERB,ROOT,9751,brachte
9752,ihn,ihn,PRON,oa,9751,brachte
9753,der,der,DET,nk,9754,Baron
